7.0159	3	-0.7000
21.0062	3	1.3000
36.0089	3	-0.7000
48.0075	3	-0.7000
61.0020	3	0.3000
76.0047	3	1.3000
89.0158	3	0.3000
106.0099	3	-0.7000
117.0128	3	-0.7000
127.0036	3	-0.7000
146.0057	3	2.3000
157.0088	3	-0.7000
171.0156	3	-0.7000
183.0143	3	-0.7000
196.0088	3	-0.7000
208.0077	3	0.3000
219.0107	3	-0.7000
233.0008	3	0.3000
247.0078	3	-0.7000
259.0066	3	-0.7000
270.0096	3	1.3000
285.0122	3	0.3000
301.0104	3	-0.7000
314.0050	3	0.3000
325.0079	3	0.3000
339.0148	3	-0.7000
351.0137	3	0.3000
361.0043	3	0.3000
373.0031	3	-0.7000
387.0099	3	2.3000
