16.0019	4.5	-0.2500
26.5070	4.5	-0.2500
42.2564	4.5	-0.2500
68.5109	4.5	-0.2500
73.7551	4.5	-0.2500
94.7654	4.5	-0.2500
121.0035	4.5	-0.2500
152.5022	4.5	-0.2500
173.5126	4.5	-0.2500
194.5062	4.5	-0.2500
205.0114	4.5	-0.2500
210.2556	4.5	-0.2500
220.7608	4.5	-0.2500
241.7545	4.5	-0.2500
247.0154	4.5	-0.2500
268.0091	4.5	-0.2500
283.7585	4.5	-0.2500
289.0027	4.5	-0.2500
294.2637	4.5	0.7500
310.0130	4.5	0.7500
315.2573	4.5	0.7500
331.0067	4.5	-0.2500
336.2509	4.5	-0.2500
352.0171	4.5	-0.2500
357.2612	4.5	0.7500
362.5056	4.5	0.7500
367.7664	4.5	-0.2500
383.5157	4.5	0.7500
388.7602	4.5	0.7500
394.0043	4.5	-0.2500
409.7537	4.5	-0.2500
420.2588	4.5	-0.2500
425.5031	4.5	0.7500
436.0084	4.5	-0.2500
441.2526	4.5	-0.2500
457.0021	4.5	0.7500
462.2629	4.5	0.7500
467.5072	4.5	-0.2500
483.2565	4.5	-0.2500
488.5008	4.5	0.7500
493.7616	4.5	0.7500
499.0060	4.5	-0.2500
504.2669	4.5	-0.2500
509.5112	4.5	-0.2500
514.7555	4.5	-0.2500
525.2606	4.5	-0.2500
541.0100	4.5	-0.2500
551.5151	4.5	-0.2500
