0.012690	1.052776	1.000000
2.551104	0.377154	1.000000
4.725255	0.396195	1.000000
6.633745	0.326755	1.000000
8.459192	0.340821	1.000000
10.102109	0.368699	1.000000
16.624420	0.432375	1.000000
18.665626	0.295453	1.000000
20.059695	0.317636	1.000000
21.487043	0.306065	1.000000
23.129827	0.391504	1.000000
31.029457	0.363043	1.000000
32.805247	0.267907	1.000000
34.448381	0.400738	1.000000
35.892126	0.357252	1.000000
37.750848	0.794498	1.000000
44.106983	0.366354	1.000000
45.617144	0.320008	1.000000
47.957363	0.379338	1.000000
50.230848	0.653985	1.000000
52.819935	0.357535	1.000000
59.541107	0.332029	1.000000
61.416353	0.240313	1.000000
63.573984	0.042466	1.000000
65.117272	0.259120	1.000000
66.677284	0.298871	1.000000
74.576883	0.360311	1.000000
76.004173	0.292113	1.000000
78.111811	0.432719	1.000000
79.904091	0.368508	1.000000
88.052751	0.268541	1.000000
89.596119	0.325352	1.000000
91.089612	0.335134	1.000000
92.699482	0.388411	1.000000
98.142987	0.322240	1.000000
100.416491	0.312438	1.000000
102.706691	0.334852	1.000000
104.349767	0.418368	1.000000
114.290640	0.405853	1.000000
116.497815	0.270858	1.000000
117.974824	0.354689	1.000000
120.348075	0.324517	1.000000
122.040931	0.542020	1.000000
128.430274	0.371896	1.000000
130.388552	0.316705	1.000000
132.081285	0.302738	1.000000
133.724438	0.380863	1.000000
135.334090	0.450153	1.000000
141.109393	0.356050	1.000000
143.183971	0.273047	1.000000
144.909940	0.322919	1.000000
146.735469	0.313038	1.000000
158.203187	0.398236	1.000000
159.879271	0.297956	1.000000
161.671615	0.313822	1.000000
163.580148	0.340622	1.000000
165.372538	0.700640	1.000000
171.861608	0.354695	1.000000
174.101807	0.282442	1.000000
175.960588	0.265061	1.000000
177.786086	0.318038	1.000000
179.711210	0.288937	1.000000
186.067472	0.277953	1.000000
187.444860	0.348702	1.000000
188.888918	0.368285	1.000000
197.966709	0.602415	1.000000
199.974755	0.334303	1.000000
201.385345	0.303957	1.000000
203.127955	0.329695	1.000000
204.538769	0.438261	1.000000
211.259937	0.316238	1.000000
213.284610	0.260098	1.000000
214.595625	0.525713	1.000000
216.404598	0.268722	1.000000
217.715678	0.404532	1.000000
223.076215	0.293376	1.000000
224.569694	0.270996	1.000000
226.196110	0.300397	1.000000
232.917391	0.266717	1.000000
234.925422	0.259639	1.000000
236.966710	0.273831	1.000000
238.759136	0.297986	1.000000
240.584646	0.336156	1.000000
246.343438	0.368834	1.000000
248.318258	0.329667	1.000000
249.845195	0.299752	1.000000
251.305572	0.311137	1.000000
253.645660	0.347495	1.000000
260.317074	0.332123	1.000000
262.275288	0.246473	1.000000
264.283481	0.276766	1.000000
266.424287	0.273540	1.000000
267.901338	0.564577	1.000000
273.958830	0.257743	1.000000
276.016688	0.271579	1.000000
277.726064	0.344289	1.000000
279.734076	0.298491	1.000000
281.792061	0.296472	1.000000
290.471590	0.328870	1.000000
292.479771	0.288572	1.000000
294.504467	0.217006	1.000000
296.147374	0.309964	1.000000
297.906533	0.327229	1.000000
304.345830	0.343410	1.000000
306.370376	0.247211	1.000000
308.594284	0.319545	1.000000
310.054650	0.409830	1.000000
312.278519	0.314937	1.000000
319.033046	0.303288	1.000000
320.460212	0.348453	1.000000
322.335640	0.337796	1.000000
324.576013	0.273029	1.000000
326.003230	0.350528	1.000000
331.247512	0.857625	1.000000
333.836484	0.316830	1.000000
335.512806	0.296646	1.000000
337.802838	0.277521	1.000000
339.694836	0.330478	1.000000
346.781241	0.380443	1.000000
348.855797	0.321710	1.000000
350.747598	0.260658	1.000000
352.274466	0.341533	1.000000
353.867796	0.396416	1.000000
360.373079	0.284082	1.000000
361.900070	0.292483	1.000000
363.609363	0.287160	1.000000
365.700289	0.300575	1.000000
367.393153	0.320454	1.000000
372.753662	0.431227	1.000000
374.927552	0.234057	1.000000
377.035411	0.265319	1.000000
378.562087	0.287438	1.000000
380.819156	0.350331	1.000000
387.523891	0.269805	1.000000
389.083837	0.284190	1.000000
395.854897	0.257312	1.000000
397.896191	0.425024	1.000000
406.409917	0.263471	1.000000
408.318334	0.322202	1.000000
414.276278	0.375065	1.000000
416.433707	0.271551	1.000000
417.761547	0.631978	1.000000
420.184337	0.385345	1.000000
421.976764	0.607425	1.000000
429.378362	0.294651	1.000000
431.021416	0.506878	1.000000
433.178909	0.502872	1.000000
434.987844	0.501476	1.000000
437.261450	0.467442	1.000000
445.576035	0.360871	1.000000
447.584094	0.281738	1.000000
449.807933	0.320124	1.000000
451.434315	0.382952	1.000000
453.658232	0.478282	1.000000
459.665888	0.358317	1.000000
462.022468	0.395455	1.000000
464.213076	0.348668	1.000000
466.270872	0.346386	1.000000
473.191293	0.481542	1.000000
475.531354	0.445162	1.000000
477.987564	0.460961	1.000000
