16.012000	1.420000	1.000000
21.256200	2.696500	1.000000
31.761300	1.832700	1.000000
37.005500	1.225900	1.000000
52.755100	1.205500	1.000000
58.015900	1.719300	1.000000
73.765400	1.042000	1.000000
84.253900	1.032900	1.000000
94.759000	1.979200	1.000000
121.013500	1.973300	1.000000
163.000900	1.671300	1.000000
168.261700	1.298500	1.000000
178.766900	0.920100	1.000000
184.011200	0.900300	1.000000
194.516400	0.875500	1.000000
226.015200	1.185500	1.000000
236.503700	1.498300	1.000000
252.253100	1.306700	1.000000
289.012800	1.618100	1.000000
294.257100	1.006500	1.000000
315.250800	0.544300	1.000000
325.755900	0.940600	1.000000
331.016700	0.568900	1.000000
352.010500	0.959300	1.000000
357.254700	0.456500	1.000000
362.515600	0.725400	1.000000
373.004100	1.276500	1.000000
378.265000	0.647700	1.000000
388.753500	0.781400	1.000000
399.258600	1.637100	1.000000
415.008100	0.815400	1.000000
420.252400	2.125400	1.000000
425.513300	1.337400	1.000000
430.757600	0.868000	1.000000
436.001800	0.519000	1.000000
441.262700	0.578100	1.000000
446.506900	0.917100	1.000000
457.012000	0.468500	1.000000
462.256300	0.759200	1.000000
478.005800	2.012000	1.000000
483.266600	0.596200	1.000000
488.510900	0.601800	1.000000
504.260400	0.491400	1.000000
520.009700	1.557600	1.000000
525.254000	0.883500	1.000000
535.759000	0.424500	1.000000
546.264200	0.683100	1.000000
551.508500	0.707900	1.000000
