7.017377	0.740891	-0.766667
21.007669	0.585677	-0.766667
36.010283	0.304067	0.233333
48.008984	0.287388	0.233333
61.003470	0.332913	0.233333
76.006112	0.324205	2.233333
89.017139	0.553111	-0.766667
106.011330	0.516489	-0.766667
117.014300	0.475799	-0.766667
127.004926	0.308173	0.233333
146.007234	0.515412	2.233333
157.010102	0.384968	-0.766667
171.017082	0.343094	-0.766667
183.015784	0.923407	-0.766667
196.010355	0.966208	-0.766667
208.009006	1.959659	1.233333
219.012112	0.411773	-0.766667
233.002313	0.424544	0.233333
247.009267	0.471903	-0.766667
259.007954	0.379227	-0.766667
270.010969	0.287079	1.233333
285.013535	0.676885	2.233333
301.011875	0.556465	-0.766667
314.006384	0.378518	-0.766667
325.009436	1.358802	-0.766667
339.016305	0.528274	-0.766667
351.015078	0.609424	-0.766667
361.005757	0.421144	2.233333
373.004601	0.363631	-0.766667
387.011352	0.765843	1.233333
