21.260500	2.504600	1.000000
37.009800	4.192000	1.000000
52.759400	0.915800	1.000000
58.003600	2.221600	1.000000
63.264400	2.088100	1.000000
79.013900	2.410500	1.000000
84.258100	1.632200	1.000000
89.502400	1.354100	1.000000
100.007500	2.355500	1.000000
110.512700	2.360200	1.000000
115.756900	2.621000	1.000000
126.262100	3.966600	1.000000
131.506400	1.440200	1.000000
136.767300	2.841500	1.000000
142.011500	2.876900	1.000000
147.255800	2.440900	1.000000
157.760900	2.441000	1.000000
163.005200	2.847100	1.000000
168.266100	3.537400	1.000000
184.015600	2.523800	1.000000
189.259800	1.725000	1.000000
199.764900	4.047100	1.000000
215.514200	2.901700	1.000000
226.002800	3.503700	1.000000
231.263700	1.512400	1.000000
236.508000	1.652300	1.000000
257.501700	3.330700	1.000000
262.762600	1.998400	1.000000
273.251100	2.623300	1.000000
278.512000	4.385900	1.000000
299.505700	2.150900	1.000000
304.766500	2.212100	1.000000
320.515800	2.902600	1.000000
341.509600	2.524300	1.000000
346.753900	2.280400	1.000000
373.008400	1.675600	1.000000
378.252800	2.628200	1.000000
404.507200	1.680400	1.000000
415.012500	2.037800	1.000000
430.761800	1.240700	1.000000
446.511200	1.682700	1.000000
451.755500	1.373200	1.000000
478.010100	2.904900	1.000000
520.014100	1.475300	1.000000
530.502500	1.996200	1.000000
535.763300	1.205100	1.000000
556.757100	2.939900	1.000000
