8.005311	1.109012	1.000000
19.008419	0.944830	1.000000
37.014659	0.783483	1.000000
49.013544	0.843544	1.000000
60.016566	0.613769	1.000000
71.002964	0.534218	1.000000
84.014129	0.864146	1.000000
95.017063	0.869130	1.000000
105.007694	0.463050	1.000000
119.014592	0.617958	1.000000
134.017223	0.829128	1.000000
147.011663	0.437547	1.000000
159.010536	0.476699	1.000000
177.016949	0.409481	1.000000
190.011400	0.562319	1.000000
201.014420	0.360697	1.000000
212.000800	0.374579	1.000000
223.003864	1.804751	1.000000
241.010388	0.532042	1.000000
254.004763	0.417580	1.000000
266.003586	0.403921	1.000000
280.010474	0.315703	1.000000
292.009258	0.349621	1.000000
305.003692	0.349191	1.000000
316.006743	0.474614	1.000000
326.013840	0.482346	1.000000
347.007668	0.382268	1.000000
362.010247	0.484328	1.000000
375.004725	0.313203	1.000000
386.007767	0.438467	1.000000
