21.260500	2.504600	267.574468
37.009800	4.192000	-37.425532
52.759400	0.915800	267.574468
58.003600	2.221600	-37.425532
63.264400	2.088100	-76.425532
79.013900	2.410500	-37.425532
84.258100	1.632200	-76.425532
89.502400	1.354100	-37.425532
100.007500	2.355500	-95.425532
110.512700	2.360200	267.574468
115.756900	2.621000	-76.425532
126.262100	3.966600	22.574468
131.506400	1.440200	267.574468
136.767300	2.841500	-90.425532
142.011500	2.876900	-76.425532
147.255800	2.440900	22.574468
157.760900	2.441000	-90.425532
163.005200	2.847100	22.574468
168.266100	3.537400	267.574468
184.015600	2.523800	-76.425532
189.259800	1.725000	22.574468
199.764900	4.047100	267.574468
215.514200	2.901700	22.574468
226.002800	3.503700	-37.425532
231.263700	1.512400	22.574468
236.508000	1.652300	-76.425532
257.501700	3.330700	-90.425532
262.762600	1.998400	-37.425532
273.251100	2.623300	-76.425532
278.512000	4.385900	267.574468
299.505700	2.150900	-90.425532
304.766500	2.212100	-90.425532
320.515800	2.902600	22.574468
341.509600	2.524300	-37.425532
346.753900	2.280400	-90.425532
373.008400	1.675600	22.574468
378.252800	2.628200	-95.425532
404.507200	1.680400	-90.425532
415.012500	2.037800	267.574468
430.761800	1.240700	-95.425532
446.511200	1.682700	-90.425532
451.755500	1.373200	-95.425532
478.010100	2.904900	-95.425532
520.014100	1.475300	-95.425532
530.502500	1.996200	-95.425532
535.763300	1.205100	-95.425532
556.757100	2.939900	-37.425532
