7.000818	0.656640	-0.333333
21.007807	1.187695	-0.333333
36.010471	0.771494	-0.333333
48.009239	0.796924	-0.333333
61.003657	0.569813	-0.333333
76.006322	0.742855	0.666667
89.017415	0.608935	-0.333333
106.011555	0.400089	-0.333333
117.014572	0.500200	-0.333333
127.005195	0.742019	-0.333333
146.007317	0.364305	1.666667
157.010386	0.536277	-0.333333
171.017105	0.764958	-0.333333
183.016027	0.677047	-0.333333
196.010515	0.512264	-0.333333
208.009225	0.562694	1.666667
219.012227	0.335052	-0.333333
233.002633	0.515339	-0.333333
247.009439	0.586179	-0.333333
259.008093	1.346471	-0.333333
270.011110	0.287296	0.666667
285.013706	0.357183	0.666667
301.012019	0.390276	-0.333333
314.006659	0.812133	-0.333333
325.009685	0.496900	-0.333333
339.016470	0.489687	-0.333333
351.015216	0.723289	-0.333333
361.005940	0.445881	0.666667
373.004629	0.505811	-0.333333
387.011526	0.424501	1.666667
