0.015411	2.874284	1.000000
4.579365	1.422329	1.000000
7.500179	0.892749	1.000000
10.271736	0.410509	1.000000
12.661473	0.403788	1.000000
14.470338	0.627738	1.000000
16.876799	0.444771	1.000000
24.029596	1.107490	1.000000
26.452560	0.429741	1.000000
28.659867	0.349758	1.000000
30.784065	0.320654	1.000000
32.244545	0.533650	1.000000
34.352089	0.369418	1.000000
36.244299	0.365626	1.000000
44.508881	0.476252	1.000000
46.367517	0.370383	1.000000
48.143283	0.370777	1.000000
50.118188	0.339199	1.000000
52.391832	0.313806	1.000000
54.565914	0.332474	1.000000
56.026273	0.519969	1.000000
63.544263	0.385898	1.000000
65.469355	0.252719	1.000000
66.797074	0.427881	1.000000
68.456605	0.408549	1.000000
70.829658	0.364240	1.000000
72.290192	0.480351	1.000000
73.816911	0.401326	1.000000
82.297556	0.495248	1.000000
84.604292	0.293645	1.000000
86.297084	0.360146	1.000000
88.388088	0.312179	1.000000
90.080872	0.457064	1.000000
91.856607	0.377728	1.000000
102.859599	0.549808	1.000000
104.651905	0.301798	1.000000
106.444334	0.229071	1.000000
116.418339	0.383629	1.000000
118.028167	0.333373	1.000000
119.588217	0.332631	1.000000
121.496646	0.312928	1.000000
123.620950	0.371822	1.000000
130.956372	0.285495	1.000000
133.229935	0.267283	1.000000
135.437190	0.307940	1.000000
137.395467	0.270900	1.000000
138.905757	0.336102	1.000000
140.930414	0.646314	1.000000
142.623098	1.202058	1.000000
151.485283	0.372696	1.000000
153.344069	0.345694	1.000000
155.252572	0.365050	1.000000
156.679840	0.386024	1.000000
158.289584	0.327482	1.000000
160.198039	0.362545	1.000000
169.923135	0.373869	1.000000
171.931478	0.229428	1.000000
174.155179	0.262904	1.000000
175.582339	0.306662	1.000000
177.773100	0.419778	1.000000
183.183287	0.250576	1.000000
185.307701	0.245519	1.000000
186.718188	0.259965	1.000000
188.941949	0.314971	1.000000
194.783804	0.209594	1.000000
196.277405	0.228339	1.000000
198.086504	0.227016	1.000000
199.496932	0.288088	1.000000
201.538289	0.359296	1.000000
212.806867	0.299518	1.000000
214.765076	0.246468	1.000000
216.623791	0.258263	1.000000
218.316617	0.277367	1.000000
219.810450	0.335480	1.000000
221.602660	0.384636	1.000000
227.377937	0.280365	1.000000
229.535389	0.003213	1.000000
231.311105	0.281828	1.000000
233.485197	0.268925	1.000000
235.742258	0.420398	1.000000
244.421905	0.779110	1.000000
246.363551	0.311269	1.000000
248.686939	0.242136	1.000000
250.711680	0.266008	1.000000
252.537212	0.352613	1.000000
258.478470	0.252163	1.000000
259.872411	0.298042	1.000000
261.233271	0.297262	1.000000
262.776673	0.273048	1.000000
269.929563	0.191887	1.000000
271.190752	0.252388	1.000000
272.983141	0.249499	1.000000
275.190403	0.339501	1.000000
277.546935	0.342887	1.000000
283.554715	0.941980	1.000000
285.778482	0.247562	1.000000
287.139441	0.294017	1.000000
289.230501	0.267376	1.000000
290.574688	0.315693	1.000000
301.727103	0.826152	1.000000
303.984164	0.304411	1.000000
305.859492	0.293509	1.000000
313.028804	0.603898	1.000000
315.136539	0.272674	1.000000
317.127934	0.273628	1.000000
319.368491	1.688981	1.000000
329.309293	0.292028	1.000000
331.035265	0.278629	1.000000
332.810981	0.247430	1.000000
334.802572	0.278745	1.000000
346.021368	0.260967	1.000000
347.713988	0.216649	1.000000
354.302637	0.250267	1.000000
356.161243	0.233038	1.000000
358.102991	0.250836	1.000000
359.563407	0.294323	1.000000
361.787299	0.366449	1.000000
370.749088	0.613083	1.000000
373.254976	0.330529	1.000000
374.914565	0.270442	1.000000
376.773289	0.404953	1.000000
384.374233	0.291172	1.000000
386.282535	0.256106	1.000000
387.809522	0.313142	1.000000
389.352920	0.417650	1.000000
395.277703	0.245310	1.000000
397.252573	0.268030	1.000000
398.862339	0.755895	1.000000
400.770904	0.366271	1.000000
411.408791	0.384435	1.000000
413.333713	0.235899	1.000000
414.943637	0.257730	1.000000
417.117646	0.316804	1.000000
422.942839	0.289855	1.000000
425.033885	0.047357	1.000000
426.295132	0.315828	1.000000
428.452570	0.274770	1.000000
436.534815	0.305855	1.000000
438.559355	0.225959	1.000000
447.222548	0.227348	1.000000
449.363251	0.230906	1.000000
451.570569	0.230950	1.000000
458.988891	0.453447	1.000000
460.581915	0.275656	1.000000
461.992680	0.305238	1.000000
464.266369	0.343521	1.000000
470.091597	0.373202	1.000000
471.999892	0.278583	1.000000
474.074309	0.239671	1.000000
475.850285	0.359049	1.000000
481.359971	0.367210	1.000000
483.600459	0.617737	1.000000
485.259982	0.325617	1.000000
487.135355	0.314130	1.000000
493.773713	0.316855	1.000000
495.482957	0.246155	1.000000
497.391486	0.251704	1.000000
499.001315	0.248550	1.000000
504.909406	0.237188	1.000000
506.602239	0.222507	1.000000
508.842694	0.079609	1.000000
510.037507	0.331772	1.000000
516.011971	0.285017	1.000000
517.937072	0.208803	1.000000
519.248161	0.290231	1.000000
521.239764	0.313715	1.000000
