7.000818	0.656640	1.000000
21.007807	1.187695	1.000000
36.010471	0.771494	1.000000
48.009239	0.796924	1.000000
61.003657	0.569813	1.000000
76.006322	0.742855	1.000000
89.017415	0.608935	1.000000
106.011555	0.400089	1.000000
117.014572	0.500200	1.000000
127.005195	0.742019	1.000000
146.007317	0.364305	1.000000
157.010386	0.536277	1.000000
171.017105	0.764958	1.000000
183.016027	0.677047	1.000000
196.010515	0.512264	1.000000
208.009225	0.562694	1.000000
219.012227	0.335052	1.000000
233.002633	0.515339	1.000000
247.009439	0.586179	1.000000
259.008093	1.346471	1.000000
270.011110	0.287296	1.000000
285.013706	0.357183	1.000000
301.012019	0.390276	1.000000
314.006659	0.812133	1.000000
325.009685	0.496900	1.000000
339.016470	0.489687	1.000000
351.015216	0.723289	1.000000
361.005940	0.445881	1.000000
373.004629	0.505811	1.000000
387.011526	0.424501	1.000000
