8.005311	1.109012	0.400000
19.008419	0.944830	-0.600000
37.014659	0.783483	0.400000
49.013544	0.843544	0.400000
60.016566	0.613769	-0.600000
71.002964	0.534218	-0.600000
84.014129	0.864146	0.400000
95.017063	0.869130	-0.600000
105.007694	0.463050	0.400000
119.014592	0.617958	1.400000
134.017223	0.829128	-0.600000
147.011663	0.437547	-0.600000
159.010536	0.476699	1.400000
177.016949	0.409481	-0.600000
190.011400	0.562319	0.400000
201.014420	0.360697	-0.600000
212.000800	0.374579	-0.600000
223.003864	1.804751	-0.600000
241.010388	0.532042	-0.600000
254.004763	0.417580	1.400000
266.003586	0.403921	0.400000
280.010474	0.315703	-0.600000
292.009258	0.349621	-0.600000
305.003692	0.349191	0.400000
316.006743	0.474614	0.400000
326.013840	0.482346	-0.600000
347.007668	0.382268	0.400000
362.010247	0.484328	0.400000
375.004725	0.313203	0.400000
386.007767	0.438467	-0.600000
