2.1420	1.5	1
4.6316	1.5	1
9.7596	1.5	1
12.1329	1.5	1
15.6345	1.5	1
18.8873	1.5	1
21.5260	1.5	1
24.1315	1.5	1
28.5129	1.5	1
30.8859	1.5	1
33.7571	1.5	1
48.1457	1.5	1
50.5187	1.5	1
57.8874	1.5	1
60.1445	1.5	1
62.7667	1.5	1
65.0069	1.5	1
68.7576	1.5	1
79.1465	1.5	1
81.1381	1.5	1
83.6441	1.5	1
86.2663	1.5	1
88.3905	1.5	1
91.6432	1.5	1
93.8837	1.5	1
96.3897	1.5	1
100.0075	1.5	1
102.0157	1.5	1
104.0074	1.5	1
116.3877	1.5	1
120.0055	1.5	1
123.3910	1.5	1
126.0133	1.5	1
128.0212	1.5	1
130.0127	1.5	1
138.7587	1.5	1
141.5137	1.5	1
143.7707	1.5	1
146.5089	1.5	1
148.6333	1.5	1
158.8894	1.5	1
164.6315	1.5	1
167.5193	1.5	1
169.6436	1.5	1
171.6350	1.5	1
177.2609	1.5	1
181.1444	1.5	1
183.2688	1.5	1
188.5130	1.5	1
192.7614	1.5	1
195.6326	1.5	1
198.3875	1.5	1
206.8844	1.5	1
211.0169	1.5	1
213.2572	1.5	1
215.6305	1.5	1
218.1364	1.5	1
221.1403	1.5	1
228.3926	1.5	1
233.7697	1.5	1
236.0268	1.5	1
239.5118	1.5	1
244.2583	1.5	1
248.5066	1.5	1
250.5149	1.5	1
252.5063	1.5	1
254.7634	1.5	1
259.3937	1.5	1
261.7669	1.5	1
270.8945	1.5	1
273.0188	1.5	1
275.1430	1.5	1
277.8814	1.5	1
286.3949	1.5	1
288.6354	1.5	1
291.3903	1.5	1
297.2652	1.5	1
299.6384	1.5	1
303.7708	1.5	1
307.2560	1.5	1
310.1436	1.5	1
320.8809	1.5	1
322.8892	1.5	1
325.0135	1.5	1
327.3865	1.5	1
330.0087	1.5	1
333.2614	1.5	1
335.3858	1.5	1
339.6344	1.5	1
344.3807	1.5	1
346.3888	1.5	1
348.8947	1.5	1
351.3841	1.5	1
