2.1354	1.5	1
4.5087	1.5	1
7.2635	1.5	1
9.3878	1.5	1
12.1427	1.5	1
15.2627	1.5	1
25.6351	1.5	1
28.1410	1.5	1
31.3938	1.5	1
33.3854	1.5	1
35.8913	1.5	1
40.0069	1.5	1
42.1313	1.5	1
44.8862	1.5	1
47.3922	1.5	1
50.2633	1.5	1
52.8853	1.5	1
55.2586	1.5	1
65.0168	1.5	1
68.0207	1.5	1
70.5102	1.5	1
72.5181	1.5	1
86.5085	1.5	1
90.1430	1.5	1
92.2673	1.5	1
95.8850	1.5	1
98.3910	1.5	1
100.6315	1.5	1
102.8885	1.5	1
105.3945	1.5	1
107.6349	1.5	1
109.8920	1.5	1
115.7669	1.5	1
121.2601	1.5	1
123.3844	1.5	1
128.2635	1.5	1
131.3836	1.5	1
134.7690	1.5	1
143.0171	1.5	1
148.1453	1.5	1
150.5184	1.5	1
152.5100	1.5	1
155.5138	1.5	1
157.5052	1.5	1
163.7619	1.5	1
168.1432	1.5	1
178.5156	1.5	1
181.0215	1.5	1
184.6394	1.5	1
187.3943	1.5	1
190.7633	1.5	1
197.7667	1.5	1
199.7582	1.5	1
202.2642	1.5	1
204.2556	1.5	1
206.2637	1.5	1
214.8936	1.5	1
217.7647	1.5	1
220.3868	1.5	1
224.6353	1.5	1
228.5187	1.5	1
230.7591	1.5	1
238.2605	1.5	1
242.0111	1.5	1
244.6332	1.5	1
257.2627	1.5	1
259.3868	1.5	1
263.6355	1.5	1
267.5188	1.5	1
272.0163	1.5	1
274.0077	1.5	1
276.8955	1.5	1
279.5176	1.5	1
282.5214	1.5	1
295.2671	1.5	1
304.0129	1.5	1
306.0211	1.5	1
308.0125	1.5	1
310.7676	1.5	1
313.8875	1.5	1
319.0156	1.5	1
321.8867	1.5	1
324.2597	1.5	1
328.1432	1.5	1
335.0140	1.5	1
337.2709	1.5	1
339.3953	1.5	1
342.0174	1.5	1
344.3905	1.5	1
349.5187	1.5	1
