0.0201	2	1
2.0932	2	1
4.0681	2	1
6.2919	2	1
7.8353	2	1
9.8767	2	1
11.8018	2	1
17.1622	2	1
19.6185	2	1
21.0954	2	1
23.1036	2	1
24.9622	2	1
31.8662	2	1
33.6751	2	1
35.6998	2	1
37.6581	2	1
39.2015	2	1
40.6453	2	1
46.1716	2	1
47.9806	2	1
49.7066	2	1
51.1837	2	1
52.9428	2	1
54.5029	2	1
62.2199	2	1
64.1284	2	1
66.4020	2	1
68.4432	2	1
70.0697	2	1
71.9117	2	1
73.5382	2	1
79.9607	2	1
81.3550	2	1
83.2135	2	1
84.5910	2	1
86.2173	2	1
92.4740	2	1
94.0837	2	1
96.0089	2	1
98.1662	2	1
99.6267	2	1
101.8671	2	1
107.2442	2	1
109.4350	2	1
111.2604	2	1
116.1230	2	1
117.6498	2	1
119.6413	2	1
121.2346	2	1
126.6447	2	1
128.5697	2	1
130.3788	2	1
132.0549	2	1
133.5652	2	1
139.1579	2	1
141.1162	2	1
143.2572	2	1
145.1823	2	1
147.0741	2	1
149.2815	2	1
151.3725	2	1
161.4461	2	1
163.1057	2	1
164.8815	2	1
167.3543	2	1
173.2458	2	1
174.8887	2	1
176.4487	2	1
184.5474	2	1
186.6717	2	1
188.8624	2	1
191.0032	2	1
192.8455	2	1
200.3467	2	1
202.4377	2	1
203.8981	2	1
206.2216	2	1
212.6607	2	1
214.3866	2	1
216.2455	2	1
217.8552	2	1
219.9296	2	1
228.1446	2	1
229.8872	2	1
231.4805	2	1
233.1897	2	1
235.4800	2	1
237.8532	2	1
245.8027	2	1
247.2962	2	1
249.0222	2	1
250.5655	2	1
252.5405	2	1
254.4988	2	1
260.7553	2	1
262.8133	2	1
264.8878	2	1
266.3647	2	1
268.3727	2	1
274.4801	2	1
276.5546	2	1
278.2806	2	1
280.5873	2	1
283.0103	2	1
289.2504	2	1
290.9265	2	1
292.3537	2	1
293.8309	2	1
300.5853	2	1
303.1079	2	1
305.2487	2	1
307.3897	2	1
308.9000	2	1
320.5501	2	1
322.3922	2	1
324.7487	2	1
326.0766	2	1
328.5990	2	1
330.7731	2	1
337.6271	2	1
339.4360	2	1
341.7262	2	1
343.5352	2	1
345.5599	2	1
347.2194	2	1
349.1943	2	1
357.5586	2	1
359.4174	2	1
361.6910	2	1
364.1803	2	1
366.4871	2	1
376.0631	2	1
377.5400	2	1
379.5315	2	1
380.8757	2	1
382.3860	2	1
384.3442	2	1
391.0324	2	1
392.5094	2	1
394.6337	2	1
396.3098	2	1
408.0265	2	1
409.6529	2	1
411.5447	2	1
413.9844	2	1
419.8761	2	1
421.4027	2	1
422.7139	2	1
424.7052	2	1
426.2153	2	1
428.5389	2	1
437.7329	2	1
439.7576	2	1
441.5333	2	1
443.2759	2	1
449.5491	2	1
451.4577	2	1
452.9182	2	1
454.8101	2	1
456.5692	2	1
462.1122	2	1
463.8547	2	1
465.2820	2	1
467.4892	2	1
469.7131	2	1
475.3888	2	1
476.9322	2	1
479.2058	2	1
481.4463	2	1
483.3382	2	1
489.7941	2	1
492.6319	2	1
494.2417	2	1
495.8348	2	1
498.3906	2	1
505.2115	2	1
506.7881	2	1
508.7300	2	1
510.4226	2	1
512.8124	2	1
519.8158	2	1
521.5251	2	1
523.6328	2	1
525.6409	2	1
527.1345	2	1
529.5907	2	1
