8.0137	3	0.3667
19.0167	3	-0.6333
37.0065	3	0.3667
49.0052	3	-0.6333
60.0082	3	-0.6333
71.0113	3	0.3667
84.0057	3	1.3667
95.0088	3	-0.6333
105.0160	3	0.3667
119.0062	3	0.3667
134.0090	3	0.3667
147.0034	3	-0.6333
159.0022	3	-0.6333
177.0086	3	-0.6333
190.0031	3	-0.6333
201.0062	3	-0.6333
212.0092	3	-0.6333
223.0122	3	-0.6333
241.0021	3	-0.6333
254.0131	3	1.3667
266.0120	3	1.3667
280.0022	3	-0.6333
292.0010	3	-0.6333
305.0121	3	0.3667
316.0150	3	1.3667
326.0057	3	-0.6333
347.0161	3	-0.6333
362.0019	3	1.3667
375.0131	3	1.3667
386.0162	3	-0.6333
