0.0257	1.5	1
2.1325	1.5	1
6.2649	1.5	1
11.3931	1.5	1
16.6373	1.5	1
21.5164	1.5	1
26.7608	1.5	1
31.6399	1.5	1
33.7642	1.5	1
36.5192	1.5	1
38.5105	1.5	1
42.3940	1.5	1
44.5183	1.5	1
49.2647	1.5	1
55.2557	1.5	1
58.0106	1.5	1
60.1348	1.5	1
62.7571	1.5	1
66.3915	1.5	1
70.0093	1.5	1
72.5154	1.5	1
75.1375	1.5	1
77.1455	1.5	1
85.0121	1.5	1
87.2690	1.5	1
90.5051	1.5	1
93.2601	1.5	1
95.2682	1.5	1
98.2555	1.5	1
111.7644	1.5	1
115.1334	1.5	1
118.6351	1.5	1
121.8879	1.5	1
123.8960	1.5	1
127.7628	1.5	1
140.6411	1.5	1
143.6450	1.5	1
146.1343	1.5	1
148.3914	1.5	1
151.0135	1.5	1
153.7685	1.5	1
156.0088	1.5	1
158.6309	1.5	1
162.6306	1.5	1
168.8871	1.5	1
171.1442	1.5	1
178.1309	1.5	1
181.6328	1.5	1
183.7570	1.5	1
185.8812	1.5	1
188.3872	1.5	1
190.5115	1.5	1
194.0132	1.5	1
209.1319	1.5	1
211.6381	1.5	1
215.7702	1.5	1
218.0107	1.5	1
220.1351	1.5	1
222.8899	1.5	1
226.1427	1.5	1
228.1341	1.5	1
234.5070	1.5	1
237.6435	1.5	1
240.0167	1.5	1
242.5061	1.5	1
248.0159	1.5	1
254.2558	1.5	1
257.2598	1.5	1
259.6330	1.5	1
261.6411	1.5	1
265.8897	1.5	1
268.5117	1.5	1
272.6441	1.5	1
275.5152	1.5	1
278.2700	1.5	1
281.1410	1.5	1
285.2569	1.5	1
294.3846	1.5	1
298.8821	1.5	1
301.1390	1.5	1
303.2634	1.5	1
305.5203	1.5	1
307.5119	1.5	1
309.6362	1.5	1
312.5072	1.5	1
320.8881	1.5	1
323.0123	1.5	1
327.2608	1.5	1
329.6341	1.5	1
334.5132	1.5	1
339.2597	1.5	1
341.7655	1.5	1
345.3835	1.5	1
347.7567	1.5	1
351.5074	1.5	1
