21.2601	4.5	0.2708
37.0096	4.5	-0.7292
47.5146	4.5	0.2708
52.7589	4.5	0.2708
58.0032	4.5	-0.7292
63.2640	4.5	0.2708
79.0134	4.5	0.2708
84.2577	4.5	0.2708
89.5020	4.5	-0.7292
100.0071	4.5	0.2708
110.5122	4.5	0.2708
115.7565	4.5	0.2708
126.2616	4.5	-0.7292
131.5060	4.5	0.2708
136.7668	4.5	0.2708
142.0111	4.5	0.2708
147.2553	4.5	0.2708
157.7605	4.5	-0.7292
163.0048	4.5	-0.7292
168.2656	4.5	0.2708
184.0151	4.5	-0.7292
189.2593	4.5	0.2708
199.7646	4.5	0.2708
215.5139	4.5	0.2708
226.0024	4.5	0.2708
231.2632	4.5	0.2708
236.5076	4.5	-0.7292
257.5013	4.5	-0.7292
262.7621	4.5	0.2708
273.2672	4.5	-0.7292
278.5115	4.5	0.2708
299.5052	4.5	0.2708
304.7660	4.5	-0.7292
320.5155	4.5	0.2708
341.5092	4.5	0.2708
346.7535	4.5	0.2708
373.0080	4.5	0.2708
378.2522	4.5	-0.7292
404.5068	4.5	-0.7292
415.0120	4.5	0.2708
430.7614	4.5	0.2708
446.5108	4.5	0.2708
451.7550	4.5	0.2708
478.0097	4.5	0.2708
520.0135	4.5	0.2708
530.5022	4.5	0.2708
535.7630	4.5	0.2708
556.7566	4.5	0.2708
