16.0159	4.5	0.5000
26.5043	4.5	-0.5000
42.2538	4.5	0.5000
68.5082	4.5	-0.5000
73.7525	4.5	-0.5000
94.7627	4.5	-0.5000
121.0008	4.5	0.5000
152.5163	4.5	-0.5000
173.5099	4.5	-0.5000
194.5036	4.5	0.5000
205.0087	4.5	0.5000
210.2531	4.5	-0.5000
220.7582	4.5	-0.5000
241.7518	4.5	-0.5000
247.0128	4.5	-0.5000
268.0065	4.5	-0.5000
283.7558	4.5	-0.5000
289.0167	4.5	0.5000
294.2609	4.5	0.5000
310.0103	4.5	0.5000
315.2546	4.5	0.5000
331.0041	4.5	-0.5000
336.2648	4.5	-0.5000
352.0143	4.5	-0.5000
357.2586	4.5	0.5000
362.5029	4.5	0.5000
367.7637	4.5	-0.5000
383.5131	4.5	0.5000
388.7574	4.5	0.5000
394.0017	4.5	-0.5000
409.7511	4.5	0.5000
420.2563	4.5	-0.5000
425.5171	4.5	0.5000
436.0056	4.5	-0.5000
441.2666	4.5	-0.5000
457.0159	4.5	0.5000
462.2602	4.5	0.5000
467.5044	4.5	0.5000
483.2539	4.5	-0.5000
488.5148	4.5	0.5000
493.7591	4.5	0.5000
499.0034	4.5	0.5000
504.2642	4.5	-0.5000
509.5084	4.5	0.5000
514.7527	4.5	0.5000
525.2579	4.5	0.5000
541.0073	4.5	-0.5000
551.5123	4.5	-0.5000
