7.0158	3	-0.6333
21.0058	3	-0.6333
36.0084	3	0.3667
48.0074	3	-0.6333
61.0016	3	-0.6333
76.0044	3	1.3667
89.0154	3	-0.6333
106.0097	3	-0.6333
117.0126	3	-0.6333
127.0032	3	0.3667
146.0054	3	2.3667
157.0083	3	-0.6333
171.0153	3	-0.6333
183.0140	3	-0.6333
196.0086	3	-0.6333
208.0073	3	1.3667
219.0104	3	-0.6333
233.0173	3	-0.6333
247.0074	3	-0.6333
259.0062	3	-0.6333
270.0092	3	1.3667
285.0118	3	2.3667
301.0102	3	-0.6333
314.0047	3	-0.6333
325.0077	3	-0.6333
339.0147	3	-0.6333
351.0133	3	-0.6333
361.0041	3	1.3667
373.0028	3	0.3667
387.0096	3	1.3667
