8.0052	3	0.2667
19.0082	3	-0.7333
37.0146	3	0.2667
49.0133	3	0.2667
60.0164	3	-0.7333
71.0028	3	-0.7333
84.0139	3	0.2667
95.0169	3	-0.7333
105.0075	3	0.2667
119.0144	3	1.2667
134.0170	3	0.2667
147.0115	3	-0.7333
159.0103	3	2.2667
177.0167	3	-0.7333
190.0113	3	1.2667
201.0143	3	-0.7333
212.0172	3	-0.7333
223.0035	3	-0.7333
241.0101	3	-0.7333
254.0046	3	0.2667
266.0034	3	0.2667
280.0101	3	-0.7333
292.0090	3	-0.7333
305.0036	3	0.2667
316.0065	3	1.2667
326.0138	3	-0.7333
347.0074	3	0.2667
362.0100	3	0.2667
375.0046	3	1.2667
386.0076	3	-0.7333
