7.0151	3	-0.8667
21.0054	3	1.1333
36.0080	3	0.1333
48.0067	3	-0.8667
61.0011	3	1.1333
76.0038	3	1.1333
89.0149	3	1.1333
106.0090	3	-0.8667
117.0120	3	-0.8667
127.0026	3	0.1333
146.0049	3	2.1333
157.0079	3	-0.8667
171.0148	3	-0.8667
183.0134	3	-0.8667
196.0081	3	-0.8667
208.0067	3	0.1333
219.0097	3	-0.8667
233.0166	3	1.1333
247.0069	3	-0.8667
259.0057	3	0.1333
270.0088	3	1.1333
285.0113	3	1.1333
301.0097	3	0.1333
314.0041	3	-0.8667
325.0071	3	0.1333
339.0139	3	-0.8667
351.0128	3	-0.8667
361.0034	3	0.1333
373.0022	3	-0.8667
387.0091	3	1.1333
