8.0025	3	0.8000
19.0056	3	-1.2000
37.0121	3	1.8000
49.0107	3	0.8000
60.0139	3	1.8000
71.0168	3	1.8000
84.0113	3	-0.2000
95.0143	3	-1.2000
105.0050	3	-1.2000
119.0119	3	0.8000
134.0144	3	-1.2000
147.0089	3	-1.2000
159.0077	3	-1.2000
177.0141	3	-1.2000
190.0087	3	1.8000
201.0117	3	-1.2000
212.0147	3	-1.2000
223.0012	3	-1.2000
241.0075	3	-1.2000
254.0020	3	0.8000
266.0008	3	0.8000
280.0077	3	-1.2000
292.0065	3	-1.2000
305.0010	3	1.8000
316.0040	3	-1.2000
326.0113	3	0.8000
347.0049	3	1.8000
362.0076	3	1.8000
375.0020	3	-0.2000
386.0050	3	-0.2000
