21.2510	4.5	-2.0625
37.0171	4.5	-2.0625
47.5056	4.5	-2.0625
52.7666	4.5	-2.0625
58.0109	4.5	-2.0625
63.2550	4.5	-2.0625
79.0044	4.5	-2.0625
84.2654	4.5	-2.0625
89.5097	4.5	-2.0625
100.0149	4.5	-2.0625
110.5034	4.5	-2.0625
115.7643	4.5	-2.0625
126.2528	4.5	-2.0625
131.5135	4.5	-2.0625
136.7579	4.5	-2.0625
142.0021	4.5	-2.0625
147.2630	4.5	-2.0625
157.7516	4.5	-2.0625
163.0124	4.5	-2.0625
168.2566	4.5	-2.0625
184.0061	4.5	-2.0625
189.2669	4.5	-2.0625
199.7555	4.5	-2.0625
215.5049	4.5	-2.0625
226.0101	4.5	-2.0625
231.2544	4.5	-2.0625
236.5153	4.5	-2.0625
257.5087	4.5	-2.0625
262.7532	4.5	-2.0625
273.2584	4.5	-2.0625
278.5025	4.5	-2.0625
299.5128	4.5	-2.0625
304.7572	4.5	-2.0625
320.5066	4.5	-2.0625
341.5169	4.5	-2.0625
346.7610	4.5	-2.0625
373.0157	4.5	-2.0625
378.2599	4.5	-2.0625
404.5145	4.5	-2.0625
415.0030	4.5	-2.0625
430.7525	4.5	-2.0625
446.5018	4.5	-2.0625
451.7627	4.5	-2.0625
478.0172	4.5	-2.0625
520.0062	4.5	-2.0625
530.5098	4.5	-2.0625
535.7540	4.5	96.9375
556.7643	4.5	-2.0625
