21.2510	4.5	1
37.0171	4.5	1
47.5056	4.5	1
52.7666	4.5	1
58.0109	4.5	1
63.2550	4.5	1
79.0044	4.5	1
84.2654	4.5	1
89.5097	4.5	1
100.0149	4.5	1
110.5034	4.5	1
115.7643	4.5	1
126.2528	4.5	1
131.5135	4.5	1
136.7579	4.5	1
142.0021	4.5	1
147.2630	4.5	1
157.7516	4.5	1
163.0124	4.5	1
168.2566	4.5	1
184.0061	4.5	1
189.2669	4.5	1
199.7555	4.5	1
215.5049	4.5	1
226.0101	4.5	1
231.2544	4.5	1
236.5153	4.5	1
257.5087	4.5	1
262.7532	4.5	1
273.2584	4.5	1
278.5025	4.5	1
299.5128	4.5	1
304.7572	4.5	1
320.5066	4.5	1
341.5169	4.5	1
346.7610	4.5	1
373.0157	4.5	1
378.2599	4.5	1
404.5145	4.5	1
415.0030	4.5	1
430.7525	4.5	1
446.5018	4.5	1
451.7627	4.5	1
478.0172	4.5	1
520.0062	4.5	1
530.5098	4.5	1
535.7540	4.5	1
556.7643	4.5	1
