16.0019	4.5	1
26.5070	4.5	1
42.2564	4.5	1
68.5109	4.5	1
73.7551	4.5	1
94.7654	4.5	1
121.0035	4.5	1
152.5022	4.5	1
173.5126	4.5	1
194.5062	4.5	1
205.0114	4.5	1
210.2556	4.5	1
220.7608	4.5	1
241.7545	4.5	1
247.0154	4.5	1
268.0091	4.5	1
283.7585	4.5	1
289.0027	4.5	1
294.2637	4.5	1
310.0130	4.5	1
315.2573	4.5	1
331.0067	4.5	1
336.2509	4.5	1
352.0171	4.5	1
357.2612	4.5	1
362.5056	4.5	1
367.7664	4.5	1
383.5157	4.5	1
388.7602	4.5	1
394.0043	4.5	1
409.7537	4.5	1
420.2588	4.5	1
425.5031	4.5	1
436.0084	4.5	1
441.2526	4.5	1
457.0021	4.5	1
462.2629	4.5	1
467.5072	4.5	1
483.2565	4.5	1
488.5008	4.5	1
493.7616	4.5	1
499.0060	4.5	1
504.2669	4.5	1
509.5112	4.5	1
514.7555	4.5	1
525.2606	4.5	1
541.0100	4.5	1
551.5151	4.5	1
