21.2628	4.5	1
37.0122	4.5	1
47.5173	4.5	1
52.7615	4.5	1
58.0058	4.5	1
63.2667	4.5	1
79.0161	4.5	1
84.2603	4.5	1
89.5046	4.5	1
100.0098	4.5	1
110.5150	4.5	1
115.7592	4.5	1
126.2643	4.5	1
131.5087	4.5	1
136.7527	4.5	1
142.0138	4.5	1
147.2579	4.5	1
157.7631	4.5	1
163.0074	4.5	1
168.2516	4.5	1
184.0011	4.5	1
189.2620	4.5	1
199.7671	4.5	1
215.5165	4.5	1
226.0050	4.5	1
231.2660	4.5	1
236.5101	4.5	1
257.5040	4.5	1
262.7648	4.5	1
273.2533	4.5	1
278.5142	4.5	1
299.5079	4.5	1
304.7522	4.5	1
320.5015	4.5	1
341.5118	4.5	1
346.7561	4.5	1
373.0107	4.5	1
378.2549	4.5	1
404.5095	4.5	1
415.0147	4.5	1
430.7639	4.5	1
446.5134	4.5	1
451.7578	4.5	1
478.0123	4.5	1
520.0162	4.5	1
530.5048	4.5	1
535.7657	4.5	1
556.7593	4.5	1
