21.2628	4.5	-0.1667
37.0122	4.5	-0.1667
47.5173	4.5	-0.1667
52.7615	4.5	-0.1667
58.0058	4.5	-0.1667
63.2667	4.5	-0.1667
79.0161	4.5	-0.1667
84.2603	4.5	-0.1667
89.5046	4.5	-0.1667
100.0098	4.5	-0.1667
110.5150	4.5	-0.1667
115.7592	4.5	-0.1667
126.2643	4.5	-0.1667
131.5087	4.5	-0.1667
136.7527	4.5	-0.1667
142.0138	4.5	-0.1667
147.2579	4.5	-0.1667
157.7631	4.5	-0.1667
163.0074	4.5	-0.1667
168.2516	4.5	-0.1667
184.0011	4.5	-0.1667
189.2620	4.5	-0.1667
199.7671	4.5	-0.1667
215.5165	4.5	-0.1667
226.0050	4.5	-0.1667
231.2660	4.5	-0.1667
236.5101	4.5	-0.1667
257.5040	4.5	-0.1667
262.7648	4.5	-0.1667
273.2533	4.5	-0.1667
278.5142	4.5	-0.1667
299.5079	4.5	0.8333
304.7522	4.5	0.8333
320.5015	4.5	-0.1667
341.5118	4.5	-0.1667
346.7561	4.5	0.8333
373.0107	4.5	0.8333
378.2549	4.5	0.8333
404.5095	4.5	-0.1667
415.0147	4.5	-0.1667
430.7639	4.5	-0.1667
446.5134	4.5	-0.1667
451.7578	4.5	0.8333
478.0123	4.5	0.8333
520.0162	4.5	-0.1667
530.5048	4.5	0.8333
535.7657	4.5	-0.1667
556.7593	4.5	-0.1667
