9.144089	0.254722	1.000000
35.481646	0.453845	1.000000
49.538294	0.356690	1.000000
76.672336	0.342223	1.000000
86.065580	0.613996	1.000000
101.499762	0.355014	1.000000
121.066133	0.365119	1.000000
133.546236	0.541723	1.000000
183.582576	0.328628	1.000000
207.181788	0.290143	1.000000
223.910343	0.440792	1.000000
235.228652	0.433582	1.000000
252.919794	0.359575	1.000000
263.424848	0.269321	1.000000
286.327087	0.295327	1.000000
297.064584	0.343039	1.000000
313.494448	0.433716	1.000000
324.962114	0.381292	1.000000
338.653593	0.273115	1.000000
355.714137	0.798110	1.000000
367.065793	0.342246	1.000000
379.396313	0.291751	1.000000
391.743665	0.487237	1.000000
418.164076	0.323916	1.000000
425.748438	0.481975	1.000000
460.234402	0.301632	1.000000
