16.004600	2.453000	1.000000
26.509800	1.542100	1.000000
42.259200	1.367900	1.000000
68.513800	1.035400	1.000000
73.758000	1.236600	1.000000
94.751700	1.314400	1.000000
121.006100	1.301000	1.000000
152.505100	1.241200	1.000000
173.515300	1.439900	1.000000
194.509100	1.343400	1.000000
205.014200	1.212800	1.000000
210.258400	1.505300	1.000000
220.763600	1.329300	1.000000
241.757300	1.189000	1.000000
247.001600	1.163400	1.000000
268.011900	1.071600	1.000000
283.761200	0.858500	1.000000
289.005400	1.149300	1.000000
294.266400	1.383900	1.000000
310.015900	1.114500	1.000000
315.260100	1.725800	1.000000
331.009600	1.181300	1.000000
336.253800	1.526000	1.000000
352.003200	1.103700	1.000000
357.264100	2.425600	1.000000
362.508300	1.295400	1.000000
367.752600	1.130500	1.000000
383.502000	1.814100	1.000000
388.762900	1.639700	1.000000
394.007100	1.326100	1.000000
409.756600	1.391500	1.000000
420.261600	0.944000	1.000000
425.506000	1.504100	1.000000
436.011200	1.262500	1.000000
441.255400	0.925700	1.000000
457.004700	1.191800	1.000000
462.265600	1.276200	1.000000
467.509900	2.284000	1.000000
483.259400	1.031000	1.000000
488.503700	1.074500	1.000000
493.764400	1.160800	1.000000
499.008700	0.922000	1.000000
504.253000	0.893700	1.000000
509.514000	0.624200	1.000000
514.758200	1.027700	1.000000
525.263300	1.203100	1.000000
541.012700	0.710400	1.000000
551.501200	0.734000	1.000000
