21.265500	1.558300	1.000000
37.014900	2.331100	1.000000
47.503400	1.789000	1.000000
52.764400	1.246500	1.000000
58.008600	1.770500	1.000000
63.252800	1.632100	1.000000
79.002300	1.801300	1.000000
84.263200	1.722700	1.000000
89.507400	1.878800	1.000000
100.012700	1.581800	1.000000
110.501200	1.078900	1.000000
115.762000	1.947800	1.000000
126.267200	1.727100	1.000000
131.511300	1.404600	1.000000
136.755600	1.746500	1.000000
142.016600	2.681700	1.000000
147.260800	1.223200	1.000000
157.765900	1.508700	1.000000
163.010300	1.187200	1.000000
168.254600	3.467300	1.000000
184.003900	2.104000	1.000000
189.264700	1.425000	1.000000
199.753300	1.364500	1.000000
215.502700	1.954700	1.000000
226.007900	2.378300	1.000000
231.252200	1.797700	1.000000
236.513000	1.564900	1.000000
257.506700	1.402900	1.000000
262.750900	1.165100	1.000000
273.256100	2.625600	1.000000
278.517000	1.312100	1.000000
299.510700	1.203900	1.000000
304.755000	0.917600	1.000000
320.504400	1.316300	1.000000
341.514600	1.137000	1.000000
346.758800	1.774900	1.000000
373.013500	1.582200	1.000000
378.257700	1.226000	1.000000
404.512300	1.428400	1.000000
415.000700	2.851300	1.000000
430.766900	1.124600	1.000000
446.516200	1.184500	1.000000
451.760500	0.898800	1.000000
478.015100	0.781000	1.000000
520.002400	0.952100	1.000000
530.507500	1.513300	1.000000
535.751900	1.564400	1.000000
556.762100	1.248600	1.000000
