8.0155	3	1.2069
19.0019	3	-0.7931
37.0083	3	2.2069
49.0070	3	-0.7931
60.0100	3	0.2069
71.0130	3	0.2069
84.0075	3	-0.7931
95.0106	3	-0.7931
105.0013	3	0.2069
119.0081	3	1.2069
134.0107	3	-0.7931
147.0051	3	-0.7931
159.0040	3	0.2069
177.0104	3	-0.7931
190.0049	3	0.2069
201.0078	3	-0.7931
212.0109	3	-0.7931
241.0038	3	-0.7931
254.0150	3	1.2069
266.0136	3	0.2069
280.0040	3	-0.7931
292.0027	3	-0.7931
305.0137	3	0.2069
316.0167	3	2.2069
326.0076	3	0.2069
347.0011	3	-0.7931
362.0037	3	0.2069
375.0148	3	1.2069
386.0012	3	-0.7931
