0.0234	2	1
2.6954	2	1
4.6039	2	1
6.0311	2	1
7.4915	2	1
9.1843	2	1
13.8644	2	1
15.8724	2	1
17.6979	2	1
19.2081	2	1
20.5857	2	1
22.4608	2	1
28.5516	2	1
30.8085	2	1
32.4018	2	1
33.9618	2	1
36.0031	2	1
37.7622	2	1
43.9193	2	1
46.0601	2	1
47.7198	2	1
49.2134	2	1
51.3708	2	1
53.3955	2	1
55.1380	2	1
57.1793	2	1
62.2909	2	1
64.4317	2	1
66.0912	2	1
67.8836	2	1
70.2901	2	1
79.4179	2	1
81.7411	2	1
83.9484	2	1
86.2552	2	1
88.5951	2	1
90.5369	2	1
92.8105	2	1
95.4989	2	1
100.9756	2	1
103.3489	2	1
105.6555	2	1
107.7467	2	1
109.5059	2	1
111.5305	2	1
118.1357	2	1
120.3928	2	1
122.6663	2	1
124.7575	2	1
126.9646	2	1
133.7192	2	1
135.5447	2	1
137.0715	2	1
139.2123	2	1
144.6060	2	1
146.9792	2	1
149.3856	2	1
156.0572	2	1
158.3971	2	1
159.8907	2	1
161.8491	2	1
163.9898	2	1
171.4581	2	1
173.1341	2	1
174.6443	2	1
176.2376	2	1
178.3618	2	1
183.6228	2	1
185.8631	2	1
187.4564	2	1
189.3317	2	1
191.7215	2	1
198.3765	2	1
200.0359	2	1
202.1602	2	1
203.9692	2	1
206.0269	2	1
207.6036	2	1
212.8147	2	1
215.0553	2	1
217.1297	2	1
218.9553	2	1
220.6812	2	1
226.5892	2	1
228.2322	2	1
230.1905	2	1
231.7339	2	1
233.9246	2	1
241.3429	2	1
243.2846	2	1
245.2429	2	1
247.3838	2	1
249.6741	2	1
251.2008	2	1
257.2749	2	1
259.3658	2	1
261.0587	2	1
266.3694	2	1
268.5268	2	1
270.3025	2	1
272.0617	2	1
277.9368	2	1
280.3929	2	1
282.4508	2	1
284.3260	2	1
286.3839	2	1
292.6405	2	1
294.1341	2	1
296.1422	2	1
297.6192	2	1
303.6932	2	1
305.9834	2	1
307.4939	2	1
309.6014	2	1
311.8917	2	1
313.8831	2	1
320.3555	2	1
321.9652	2	1
323.5419	2	1
325.6164	2	1
327.7074	2	1
329.1179	2	1
336.3041	2	1
337.8640	2	1
340.0216	2	1
342.0793	2	1
344.3199	2	1
350.4105	2	1
352.9164	2	1
355.0408	2	1
356.7334	2	1
359.1565	2	1
369.4126	2	1
371.4872	2	1
372.9642	2	1
375.0055	2	1
383.3864	2	1
385.0957	2	1
387.4689	2	1
389.9916	2	1
391.6677	2	1
400.5297	2	1
402.8200	2	1
404.7948	2	1
406.4876	2	1
408.7114	2	1
414.4538	2	1
416.7106	2	1
418.8682	2	1
420.5943	2	1
422.7682	2	1
428.3278	2	1
430.4686	2	1
432.5928	2	1
434.7171	2	1
436.5759	2	1
442.3346	2	1
444.5917	2	1
446.8986	2	1
449.1225	2	1
451.5950	2	1
458.1504	2	1
460.5567	2	1
462.5150	2	1
464.1914	2	1
465.8508	2	1
472.8709	2	1
474.9619	2	1
476.9535	2	1
479.5258	2	1
486.2636	2	1
488.5870	2	1
493.5492	2	1
495.4578	2	1
497.8642	2	1
504.4029	2	1
506.9089	2	1
509.0164	2	1
511.4395	2	1
513.4974	2	1
520.1358	2	1
522.3595	2	1
523.7537	2	1
525.8446	2	1
529.1805	2	1
