7.017300	0.083894	-0.933333
21.007555	0.007958	1.066667
36.010163	0.535139	0.066667
48.008858	1.135636	0.066667
61.003414	0.453415	1.066667
76.006044	1.254391	0.066667
89.017214	1.010248	0.066667
106.011250	0.647745	-0.933333
117.014281	0.604328	-0.933333
127.004859	0.411552	0.066667
146.007209	0.003450	1.066667
157.010140	1.111770	-0.933333
171.016859	0.696213	-0.933333
183.015813	0.537549	-0.933333
196.010200	0.555940	-0.933333
208.008907	0.857779	0.066667
219.011958	0.680638	-0.933333
233.002233	0.543772	2.066667
247.009132	0.825767	-0.933333
259.007859	0.555888	0.066667
270.010892	0.582977	2.066667
285.013355	0.492048	2.066667
301.011858	0.631984	-0.933333
314.006396	0.484466	0.066667
325.009370	0.674124	0.066667
339.016269	0.536888	-0.933333
351.014938	0.514031	0.066667
361.005660	0.524223	1.066667
373.004415	0.454920	-0.933333
387.011318	0.790342	0.066667
