7.017300	0.083894	1.000000
21.007555	0.007958	1.000000
36.010163	0.535139	1.000000
48.008858	1.135636	1.000000
61.003414	0.453415	1.000000
76.006044	1.254391	1.000000
89.017214	1.010248	1.000000
106.011250	0.647745	1.000000
117.014281	0.604328	1.000000
127.004859	0.411552	1.000000
146.007209	0.003450	1.000000
157.010140	1.111770	1.000000
171.016859	0.696213	1.000000
183.015813	0.537549	1.000000
196.010200	0.555940	1.000000
208.008907	0.857779	1.000000
219.011958	0.680638	1.000000
233.002233	0.543772	1.000000
247.009132	0.825767	1.000000
259.007859	0.555888	1.000000
270.010892	0.582977	1.000000
285.013355	0.492048	1.000000
301.011858	0.631984	1.000000
314.006396	0.484466	1.000000
325.009370	0.674124	1.000000
339.016269	0.536888	1.000000
351.014938	0.514031	1.000000
361.005660	0.524223	1.000000
373.004415	0.454920	1.000000
387.011318	0.790342	1.000000
