0.0122	2	1
2.7008	2	1
4.1114	2	1
6.1527	2	1
8.3765	2	1
14.9650	2	1
16.6247	2	1
18.8153	2	1
20.5744	2	1
21.9519	2	1
23.9102	2	1
31.8431	2	1
33.8843	2	1
35.4443	2	1
37.0873	2	1
39.1617	2	1
47.0283	2	1
48.5881	2	1
50.2975	2	1
51.7413	2	1
53.1353	2	1
58.8112	2	1
61.2341	2	1
63.3086	2	1
64.8851	2	1
66.3291	2	1
74.9423	2	1
77.0499	2	1
78.8589	2	1
80.2197	2	1
85.2816	2	1
87.4554	2	1
88.8495	2	1
90.4096	2	1
92.6001	2	1
100.3007	2	1
102.5743	2	1
104.7648	2	1
106.7730	2	1
108.2666	2	1
109.6938	2	1
116.0667	2	1
117.4773	2	1
119.1037	2	1
120.7466	2	1
122.1075	2	1
123.8667	2	1
125.6757	2	1
132.6459	2	1
134.0398	2	1
135.4340	2	1
137.7074	2	1
139.5166	2	1
144.3294	2	1
146.3705	2	1
148.2957	2	1
150.3867	2	1
151.9966	2	1
157.3403	2	1
159.4316	2	1
161.0579	2	1
163.0659	2	1
164.3770	2	1
166.1030	2	1
167.7460	2	1
176.8736	2	1
178.2510	2	1
179.6783	2	1
184.2090	2	1
185.8519	2	1
188.0261	2	1
194.1332	2	1
195.7764	2	1
197.8507	2	1
199.6597	2	1
201.5184	2	1
208.1070	2	1
209.5342	2	1
211.5423	2	1
216.2721	2	1
218.1639	2	1
219.5581	2	1
221.7486	2	1
223.2092	2	1
230.3619	2	1
232.1211	2	1
233.6811	2	1
235.8551	2	1
237.5811	2	1
239.8548	2	1
244.9331	2	1
247.0241	2	1
248.8994	2	1
251.0734	2	1
252.8823	2	1
254.8241	2	1
260.8816	2	1
262.3088	2	1
263.9353	2	1
265.2961	2	1
266.8561	2	1
269.0135	2	1
270.9884	2	1
276.4650	2	1
278.3736	2	1
279.9999	2	1
281.4769	2	1
282.9374	2	1
284.6302	2	1
285.9744	2	1
293.0609	2	1
295.0191	2	1
296.5127	2	1
298.0893	2	1
299.5002	2	1
301.5743	2	1
306.6860	2	1
308.3456	2	1
309.7064	2	1
311.6979	2	1
313.0920	2	1
319.4814	2	1
321.6887	2	1
323.2485	2	1
324.4932	2	1
325.8210	2	1
327.9618	2	1
329.7873	2	1
335.8614	2	1
337.7866	2	1
339.4958	2	1
340.9231	2	1
342.7155	2	1
344.2920	2	1
346.0844	2	1
352.0091	2	1
353.3699	2	1
355.0461	2	1
356.4734	2	1
358.2160	2	1
363.3606	2	1
365.5181	2	1
367.4431	2	1
369.4845	2	1
370.8289	2	1
377.7491	2	1
379.5580	2	1
381.2178	2	1
383.3088	2	1
385.0015	2	1
386.5781	2	1
393.9634	2	1
395.4569	2	1
397.3157	2	1
398.9752	2	1
400.5519	2	1
401.9957	2	1
403.9043	2	1
409.4140	2	1
410.7749	2	1
412.8493	2	1
414.9072	2	1
421.5954	2	1
423.3544	2	1
425.4455	2	1
427.2710	2	1
429.4783	2	1
434.8388	2	1
437.0130	2	1
438.8881	2	1
440.2324	2	1
442.5889	2	1
444.9291	2	1
451.1525	2	1
452.4968	2	1
454.5214	2	1
456.1644	2	1
457.6081	2	1
459.4171	2	1
464.8107	2	1
467.0511	2	1
468.4784	2	1
469.9555	2	1
475.4154	2	1
476.8094	2	1
478.1371	2	1
480.0291	2	1
482.0870	2	1
491.0156	2	1
492.7913	2	1
494.8824	2	1
496.7741	2	1
498.9317	2	1
