0.0346	1.5	1
8.8960	1.5	1
10.8875	1.5	1
13.2608	1.5	1
16.5135	1.5	1
18.5049	1.5	1
22.1394	1.5	1
24.6455	1.5	1
30.2713	1.5	1
32.2630	1.5	1
34.2711	1.5	1
37.7561	1.5	1
43.7639	1.5	1
46.7676	1.5	1
48.7590	1.5	1
52.0120	1.5	1
58.0196	1.5	1
60.5088	1.5	1
67.7613	1.5	1
70.0183	1.5	1
72.6404	1.5	1
77.8846	1.5	1
80.0090	1.5	1
82.1333	1.5	1
84.2576	1.5	1
88.8878	1.5	1
91.3936	1.5	1
93.5180	1.5	1
95.6423	1.5	1
104.8861	1.5	1
111.3917	1.5	1
116.2709	1.5	1
119.1419	1.5	1
121.3823	1.5	1
123.7556	1.5	1
125.8964	1.5	1
128.1368	1.5	1
133.0159	1.5	1
135.3893	1.5	1
137.6462	1.5	1
139.7706	1.5	1
145.7616	1.5	1
152.6321	1.5	1
157.2625	1.5	1
160.5152	1.5	1
163.1374	1.5	1
165.1455	1.5	1
170.6387	1.5	1
173.5098	1.5	1
176.5135	1.5	1
181.6416	1.5	1
183.7660	1.5	1
186.8860	1.5	1
189.3919	1.5	1
199.7643	1.5	1
202.3865	1.5	1
204.5107	1.5	1
210.7673	1.5	1
213.2567	1.5	1
215.3810	1.5	1
218.1358	1.5	1
220.2602	1.5	1
223.3800	1.5	1
225.5210	1.5	1
228.0104	1.5	1
230.8814	1.5	1
244.7555	1.5	1
247.3943	1.5	1
249.7674	1.5	1
253.5181	1.5	1
256.8870	1.5	1
259.8908	1.5	1
264.2556	1.5	1
271.3916	1.5	1
276.0220	1.5	1
278.6441	1.5	1
281.1335	1.5	1
284.3863	1.5	1
287.7553	1.5	1
289.7633	1.5	1
292.5182	1.5	1
294.6426	1.5	1
298.7583	1.5	1
300.7663	1.5	1
311.2714	1.5	1
313.2629	1.5	1
315.8851	1.5	1
318.8889	1.5	1
321.1460	1.5	1
323.8843	1.5	1
335.1362	1.5	1
339.7665	1.5	1
342.0067	1.5	1
344.0151	1.5	1
346.7699	1.5	1
348.7614	1.5	1
