16.0091	2.7712	1
21.2523	1.0537	1
31.7574	2.6186	1
37.0017	1.2448	1
47.5068	1.2176	1
52.7511	1.8953	1
58.0118	0.8264	1
79.0056	1.4304	1
84.2665	2.0445	1
89.5109	1.9037	1
94.7550	1.0202	1
121.0096	0.9014	1
136.7590	1.1893	1
142.0033	1.2418	1
152.5084	1.0890	1
178.7630	1.0658	1
194.5125	1.1096	1
199.7568	1.0555	1
226.0113	1.1325	1
231.2555	1.6386	1
241.7606	0.7971	1
252.2659	2.3336	1
257.5100	1.1025	1
268.0152	1.9185	1
273.2593	1.3558	1
283.7645	2.2760	1
289.0088	1.1554	1
304.7583	1.4323	1
310.0026	2.5780	1
325.7519	0.8527	1
331.0129	0.8399	1
352.0064	1.4862	1
362.5117	1.3753	1
373.0168	0.8075	1
378.2611	2.6728	1
383.5054	0.9257	1
404.5156	1.3780	1
425.5094	1.5672	1
441.2587	1.3625	1
457.0082	2.7032	1
462.2524	1.1798	1
472.7577	1.6316	1
488.5070	1.0974	1
499.0120	1.8518	1
504.2564	0.6855	1
509.5172	3.1514	1
520.0057	0.9284	1
535.7552	2.0669	1
