7.0114	3	-0.7000
21.0016	3	0.3000
36.0043	3	1.3000
48.0031	3	0.3000
61.0141	3	-0.7000
76.0166	3	0.3000
89.0113	3	-0.7000
106.0054	3	-0.7000
117.0084	3	-0.7000
127.0156	3	0.3000
146.0012	3	1.3000
157.0043	3	-0.7000
171.0111	3	0.3000
183.0100	3	-0.7000
196.0043	3	-0.7000
208.0032	3	0.3000
219.0061	3	-0.7000
233.0130	3	1.3000
247.0032	3	-0.7000
259.0021	3	0.3000
270.0050	3	1.3000
285.0077	3	1.3000
301.0059	3	-0.7000
314.0172	3	-0.7000
325.0034	3	0.3000
339.0103	3	0.3000
351.0092	3	0.3000
361.0165	3	0.3000
373.0152	3	-0.7000
387.0053	3	-0.7000
