0.0306	1.5	1
9.1410	1.5	1
12.5099	1.5	1
15.5138	1.5	1
17.8868	1.5	1
20.0111	1.5	1
22.4009	1.5	1
24.6415	1.5	1
27.0145	1.5	1
29.0061	1.5	1
33.7692	1.5	1
38.6317	1.5	1
50.6305	1.5	1
53.0203	1.5	1
55.1445	1.5	1
57.7667	1.5	1
61.2684	1.5	1
65.1351	1.5	1
69.2675	1.5	1
71.2591	1.5	1
73.2671	1.5	1
75.5076	1.5	1
82.1459	1.5	1
84.1373	1.5	1
88.7676	1.5	1
99.2561	1.5	1
101.6458	1.5	1
103.6373	1.5	1
108.0187	1.5	1
110.8898	1.5	1
114.1426	1.5	1
117.6443	1.5	1
119.7686	1.5	1
125.6435	1.5	1
132.7631	1.5	1
134.7712	1.5	1
140.5133	1.5	1
148.1308	1.5	1
150.3878	1.5	1
152.6449	1.5	1
154.8853	1.5	1
157.1422	1.5	1
162.1375	1.5	1
164.3946	1.5	1
167.6308	1.5	1
170.1368	1.5	1
172.2611	1.5	1
174.2692	1.5	1
185.1394	1.5	1
188.0106	1.5	1
191.6449	1.5	1
193.7692	1.5	1
196.0096	1.5	1
198.0177	1.5	1
204.0088	1.5	1
207.2615	1.5	1
209.8838	1.5	1
213.2693	1.5	1
216.2565	1.5	1
218.2646	1.5	1
222.5131	1.5	1
224.6374	1.5	1
226.7616	1.5	1
229.0187	1.5	1
231.3918	1.5	1
241.5154	1.5	1
243.6396	1.5	1
245.6311	1.5	1
248.2697	1.5	1
250.7592	1.5	1
258.1443	1.5	1
261.0154	1.5	1
263.7702	1.5	1
270.2592	1.5	1
272.5162	1.5	1
274.8894	1.5	1
276.8810	1.5	1
283.6355	1.5	1
285.6436	1.5	1
292.7631	1.5	1
294.8874	1.5	1
298.3891	1.5	1
301.1440	1.5	1
305.6416	1.5	1
313.6406	1.5	1
315.8811	1.5	1
320.3951	1.5	1
326.3862	1.5	1
329.0084	1.5	1
331.7633	1.5	1
336.6425	1.5	1
339.7625	1.5	1
341.7705	1.5	1
344.2600	1.5	1
347.8945	1.5	1
350.1347	1.5	1
