8.0162	3	-0.9333
19.0026	3	-0.9333
37.0091	3	1.0667
49.0079	3	0.0667
60.0108	3	-0.9333
71.0139	3	0.0667
84.0084	3	1.0667
95.0114	3	-0.9333
105.0021	3	0.0667
119.0089	3	2.0667
134.0116	3	1.0667
147.0060	3	-0.9333
159.0048	3	2.0667
177.0113	3	-0.9333
190.0057	3	0.0667
201.0087	3	-0.9333
212.0118	3	-0.9333
223.0148	3	0.0667
241.0045	3	-0.9333
254.0157	3	1.0667
266.0145	3	0.0667
280.0047	3	-0.9333
292.0034	3	-0.9333
305.0146	3	1.0667
316.0010	3	0.0667
326.0082	3	-0.9333
347.0019	3	0.0667
362.0045	3	0.0667
375.0156	3	2.0667
386.0021	3	-0.9333
