14.058859	2.000000	1.000000
88.258639	2.000000	1.000000
104.157411	2.000000	1.000000
113.019655	2.000000	1.000000
153.662740	2.000000	1.000000
169.959848	2.000000	1.000000
177.776356	2.000000	1.000000
285.416811	2.000000	1.000000
386.584764	2.000000	1.000000
400.641421	2.000000	1.000000
446.313027	2.000000	1.000000
