0.023118	1.500000	1.000000
2.395660	1.500000	1.000000
4.636059	1.500000	1.000000
11.390502	1.500000	1.000000
14.643375	1.500000	1.000000
19.257009	1.500000	1.000000
27.256078	1.500000	1.000000
29.762026	1.500000	1.000000
31.770201	1.500000	1.000000
36.267767	1.500000	1.000000
38.508125	1.500000	1.000000
40.881338	1.500000	1.000000
43.636254	1.500000	1.000000
52.631122	1.500000	1.000000
56.630576	1.500000	1.000000
58.887746	1.500000	1.000000
61.260997	1.500000	1.000000
63.882964	1.500000	1.000000
68.264331	1.500000	1.000000
70.770330	1.500000	1.000000
74.520934	1.500000	1.000000
77.143125	1.500000	1.000000
81.142690	1.500000	1.000000
83.515837	1.500000	1.000000
92.013016	1.500000	1.000000
97.140959	1.500000	1.000000
99.514251	1.500000	1.000000
102.020167	1.500000	1.000000
107.131627	1.500000	1.000000
109.139870	1.500000	1.000000
111.380183	1.500000	1.000000
113.388227	1.500000	1.000000
115.761499	1.500000	1.000000
118.267440	1.500000	1.000000
120.259006	1.500000	1.000000
123.146542	1.500000	1.000000
134.265754	1.500000	1.000000
137.634816	1.500000	1.000000
140.007924	1.500000	1.000000
142.016091	1.500000	1.000000
144.389194	1.500000	1.000000
147.011344	1.500000	1.000000
159.391763	1.500000	1.000000
161.516128	1.500000	1.000000
165.515727	1.500000	1.000000
167.640001	1.500000	1.000000
171.257835	1.500000	1.000000
174.643394	1.500000	1.000000
182.393522	1.500000	1.000000
184.883075	1.500000	1.000000
188.135836	1.500000	1.000000
190.758029	1.500000	1.000000
193.131124	1.500000	1.000000
195.255409	1.500000	1.000000
197.263529	1.500000	1.000000
199.387699	1.500000	1.000000
202.391491	1.500000	1.000000
212.133349	1.500000	1.000000
215.137154	1.500000	1.000000
217.394229	1.500000	1.000000
223.766973	1.500000	1.000000
226.770726	1.500000	1.000000
230.255993	1.500000	1.000000
233.392476	1.500000	1.000000
239.134623	1.500000	1.000000
250.386641	1.500000	1.000000
253.141539	1.500000	1.000000
257.141167	1.500000	1.000000
259.132619	1.500000	1.000000
261.389559	1.500000	1.000000
263.513845	1.500000	1.000000
268.891012	1.500000	1.000000
271.015159	1.500000	1.000000
273.006667	1.500000	1.000000
275.014737	1.500000	1.000000
283.013943	1.500000	1.000000
285.387168	1.500000	1.000000
289.768423	1.500000	1.000000
292.390505	1.500000	1.000000
294.514865	1.500000	1.000000
299.642989	1.500000	1.000000
302.630282	1.500000	1.000000
304.638382	1.500000	1.000000
311.143852	1.500000	1.000000
313.268109	1.500000	1.000000
315.259503	1.500000	1.000000
323.258742	1.500000	1.000000
325.383064	1.500000	1.000000
328.137989	1.500000	1.000000
331.390703	1.500000	1.000000
334.643522	1.500000	1.000000
336.635108	1.500000	1.000000
340.385662	1.500000	1.000000
348.135992	1.500000	1.000000
350.392871	1.500000	1.000000
