7.008439	0.891888	1.000000
21.015153	1.781113	1.000000
36.001133	1.352915	1.000000
48.016569	1.712964	1.000000
61.010953	0.737445	1.000000
76.013700	0.547007	1.000000
89.008190	1.035057	1.000000
106.002139	0.542756	1.000000
117.005225	0.564339	1.000000
127.012482	1.678277	1.000000
146.014628	0.585881	1.000000
157.001097	0.856485	1.000000
171.007925	1.186662	1.000000
183.006773	1.337509	1.000000
196.001201	0.505365	1.000000
208.016588	0.673259	1.000000
219.003046	0.656421	1.000000
233.009885	0.512265	1.000000
247.016722	1.168127	1.000000
259.015411	0.738280	1.000000
270.001915	0.847986	1.000000
285.004405	0.516167	1.000000
301.002844	0.831846	1.000000
314.013986	2.869423	1.000000
325.016948	1.991950	1.000000
339.007178	0.930382	1.000000
351.005955	1.556716	1.000000
361.013155	0.398434	1.000000
373.012064	1.700257	1.000000
387.002334	1.262164	1.000000
