8.016198	1.519037	-0.933333
19.002558	0.624792	-0.933333
37.009059	1.220457	1.066667
49.007889	1.806254	0.066667
60.010787	0.931860	-0.933333
71.013889	1.093100	0.066667
84.008395	0.646016	1.066667
95.011393	0.919447	-0.933333
105.002083	1.457067	0.066667
119.008936	0.761769	2.066667
134.011581	0.463356	1.066667
147.005989	0.592605	-0.933333
159.004755	0.559338	2.066667
177.011291	0.657038	-0.933333
190.005683	1.248040	0.066667
201.008670	0.553778	-0.933333
212.011770	0.657082	-0.933333
223.014770	1.424169	0.066667
241.004486	0.638335	-0.933333
254.015690	0.524496	1.066667
266.014524	1.790480	0.066667
280.004744	0.824203	-0.933333
292.003422	0.807806	-0.933333
305.014553	1.196432	1.066667
316.000998	1.954634	0.066667
326.008234	1.148613	-0.933333
347.001923	1.692168	0.066667
362.004519	0.776533	0.066667
375.015641	0.716992	2.066667
386.002087	0.779488	-0.933333
