2.394912	1.500000	1.000000
4.768276	1.500000	1.000000
7.257636	1.500000	1.000000
9.896132	1.500000	1.000000
12.767412	1.500000	1.000000
15.256700	1.500000	1.000000
20.899276	1.500000	1.000000
23.521489	1.500000	1.000000
25.645726	1.500000	1.000000
28.018888	1.500000	1.000000
31.520657	1.500000	1.000000
34.391726	1.500000	1.000000
47.518954	1.500000	1.000000
50.008391	1.500000	1.000000
52.896047	1.500000	1.000000
56.015995	1.500000	1.000000
64.645834	1.500000	1.000000
68.761630	1.500000	1.000000
71.018720	1.500000	1.000000
74.005787	1.500000	1.000000
77.258673	1.500000	1.000000
81.009272	1.500000	1.000000
83.133588	1.500000	1.000000
98.633984	1.500000	1.000000
102.517415	1.500000	1.000000
104.890637	1.500000	1.000000
109.006484	1.500000	1.000000
111.130585	1.500000	1.000000
118.382927	1.500000	1.000000
123.760066	1.500000	1.000000
126.896574	1.500000	1.000000
129.883814	1.500000	1.000000
132.505993	1.500000	1.000000
135.642664	1.500000	1.000000
142.646030	1.500000	1.000000
148.255441	1.500000	1.000000
154.644832	1.500000	1.000000
157.018047	1.500000	1.000000
159.142242	1.500000	1.000000
170.394225	1.500000	1.000000
173.016334	1.500000	1.000000
175.771273	1.500000	1.000000
178.144460	1.500000	1.000000
181.380655	1.500000	1.000000
184.135528	1.500000	1.000000
186.508697	1.500000	1.000000
188.882032	1.500000	1.000000
191.885816	1.500000	1.000000
194.010064	1.500000	1.000000
196.632215	1.500000	1.000000
206.257733	1.500000	1.000000
208.514762	1.500000	1.000000
210.639047	1.500000	1.000000
214.007928	1.500000	1.000000
217.144614	1.500000	1.000000
224.513254	1.500000	1.000000
227.019119	1.500000	1.000000
229.143595	1.500000	1.000000
231.383761	1.500000	1.000000
233.640826	1.500000	1.000000
239.631973	1.500000	1.000000
245.755782	1.500000	1.000000
251.265586	1.500000	1.000000
253.389798	1.500000	1.000000
256.011937	1.500000	1.000000
258.517981	1.500000	1.000000
260.509316	1.500000	1.000000
262.882597	1.500000	1.000000
267.645596	1.500000	1.000000
273.769459	1.500000	1.000000
276.009958	1.500000	1.000000
278.515792	1.500000	1.000000
280.756250	1.500000	1.000000
290.763438	1.500000	1.000000
294.514184	1.500000	1.000000
296.638428	1.500000	1.000000
299.393400	1.500000	1.000000
301.517730	1.500000	1.000000
304.637718	1.500000	1.000000
312.769661	1.500000	1.000000
317.018079	1.500000	1.000000
319.507568	1.500000	1.000000
321.631613	1.500000	1.000000
324.137747	1.500000	1.000000
331.257364	1.500000	1.000000
338.144589	1.500000	1.000000
342.890925	1.500000	1.000000
346.143716	1.500000	1.000000
350.641189	1.500000	1.000000
