7.008439	0.891888	-1.066667
21.015153	1.781113	0.933333
36.001133	1.352915	-1.066667
48.016569	1.712964	-0.066667
61.010953	0.737445	-0.066667
76.013700	0.547007	1.933333
89.008190	1.035057	-0.066667
106.002139	0.542756	-1.066667
117.005225	0.564339	-1.066667
127.012482	1.678277	0.933333
146.014628	0.585881	1.933333
157.001097	0.856485	-1.066667
171.007925	1.186662	-0.066667
183.006773	1.337509	-0.066667
196.001201	0.505365	-1.066667
208.016588	0.673259	1.933333
219.003046	0.656421	-1.066667
233.009885	0.512265	1.933333
247.016722	1.168127	-1.066667
259.015411	0.738280	-0.066667
270.001915	0.847986	-0.066667
285.004405	0.516167	1.933333
301.002844	0.831846	-1.066667
314.013986	2.869423	-1.066667
325.016948	1.991950	-0.066667
339.007178	0.930382	-1.066667
351.005955	1.556716	-0.066667
361.013155	0.398434	0.933333
373.012064	1.700257	-1.066667
387.002334	1.262164	0.933333
