7.0030	1.2650	-1.0345
21.0098	1.5987	0.9655
36.0123	2.4917	-0.0345
48.0111	2.0782	-1.0345
61.0056	1.9319	1.9655
76.0083	1.6996	-1.0345
106.0135	0.9323	-1.0345
117.0166	1.6077	-1.0345
127.0072	1.6651	-1.0345
146.0094	1.6644	1.9655
157.0123	1.2281	-1.0345
171.0025	1.3025	-0.0345
183.0014	1.1924	-1.0345
196.0125	0.9486	-1.0345
208.0113	1.7348	-0.0345
219.0143	0.9317	-1.0345
233.0045	0.9880	1.9655
247.0115	1.4064	-1.0345
259.0102	1.2322	-0.0345
270.0131	1.0932	1.9655
285.0157	1.0644	1.9655
301.0140	1.5390	-1.0345
314.0086	1.9281	-0.0345
325.0117	1.0447	-0.0345
339.0019	0.7345	-0.0345
351.0173	1.5303	0.9655
361.0079	0.6562	0.9655
373.0065	0.7551	-1.0345
387.0136	2.0599	0.9655
