32.390044	0.519238	1.000000
71.605894	0.487005	1.000000
88.301163	0.570016	1.000000
105.278744	0.583121	1.000000
151.365123	0.457127	1.000000
168.973405	0.495652	1.000000
184.888702	0.547852	1.000000
211.906659	0.466850	1.000000
229.730545	0.666869	1.000000
244.866020	1.067342	1.000000
263.303898	0.748900	1.000000
275.833759	0.635487	1.000000
321.306223	0.475053	1.000000
335.230040	0.615554	1.000000
350.498250	0.531682	1.000000
367.243303	0.522769	1.000000
381.067754	0.618715	1.000000
404.583918	0.517683	1.000000
420.532528	0.625382	1.000000
444.447045	1.734502	1.000000
475.265390	1.067821	1.000000
490.848828	0.589337	1.000000
520.555401	0.602131	1.000000
537.283915	0.514567	1.000000
