21.261900	1.309800	1.000000
37.011300	0.998200	1.000000
42.255500	1.255700	1.000000
68.510000	4.037600	1.000000
73.754400	3.125500	1.000000
79.015200	1.928300	1.000000
89.503700	1.362400	1.000000
100.008900	0.665100	1.000000
121.002600	1.694200	1.000000
126.263500	0.857300	1.000000
142.012900	1.621500	1.000000
147.257000	1.000700	1.000000
152.501400	1.195900	1.000000
163.006600	2.452800	1.000000
168.250800	0.860500	1.000000
189.261100	0.690000	1.000000
194.505300	0.705700	1.000000
199.766200	0.794100	1.000000
215.515600	1.085700	1.000000
231.265100	1.321800	1.000000
241.753600	2.673800	1.000000
247.014500	2.186200	1.000000
262.763800	1.052100	1.000000
268.008100	2.505400	1.000000
273.252500	1.813100	1.000000
283.757400	2.098500	1.000000
304.751800	1.234400	1.000000
315.256400	1.223300	1.000000
320.517300	1.026600	1.000000
357.260300	0.845200	1.000000
362.504600	2.049400	1.000000
378.254100	1.177800	1.000000
388.759200	1.176800	1.000000
415.013800	1.002300	1.000000
420.258000	0.960300	1.000000
436.007400	0.792600	1.000000
446.512600	1.122400	1.000000
451.756900	1.230100	1.000000
457.001100	1.630700	1.000000
483.255700	1.205400	1.000000
493.760800	1.159600	1.000000
499.005100	1.412200	1.000000
514.754500	0.885600	1.000000
520.015400	1.832700	1.000000
525.259600	1.052700	1.000000
541.009100	0.906200	1.000000
