7.015945	0.457904	1.000000
21.006203	0.928779	1.000000
36.008864	0.939938	1.000000
48.007542	0.749394	1.000000
61.002023	0.476517	1.000000
76.004691	0.766526	1.000000
89.015809	1.276013	1.000000
106.009928	0.470025	1.000000
117.012849	0.569334	1.000000
127.003630	0.952469	1.000000
146.005747	1.173801	1.000000
157.008801	0.731194	1.000000
171.015611	0.766612	1.000000
183.014274	0.656164	1.000000
196.008816	0.555230	1.000000
208.007668	0.751190	1.000000
219.010714	1.075728	1.000000
233.000802	1.355609	1.000000
247.007801	0.757455	1.000000
259.006649	1.133577	1.000000
270.009618	0.970053	1.000000
285.012200	0.993847	1.000000
301.010414	0.762973	1.000000
314.005034	1.935079	1.000000
325.007910	1.379530	1.000000
339.014832	0.847434	1.000000
351.013693	0.582030	1.000000
361.004273	0.698078	1.000000
373.003105	0.640474	1.000000
387.009922	1.049498	1.000000
