8.0021	3	0.2143
19.0052	3	-0.7857
37.0115	3	0.2143
49.0103	3	-0.7857
60.0133	3	0.2143
71.0163	3	-0.7857
84.0108	3	1.2143
95.0138	3	-0.7857
105.0045	3	1.2143
119.0113	3	0.2143
134.0140	3	1.2143
147.0086	3	-0.7857
177.0137	3	-0.7857
190.0081	3	-0.7857
201.0111	3	-0.7857
212.0142	3	-0.7857
223.0172	3	-0.7857
241.0070	3	-0.7857
254.0015	3	0.2143
266.0169	3	1.2143
280.0071	3	-0.7857
292.0058	3	-0.7857
305.0171	3	0.2143
316.0034	3	1.2143
326.0107	3	0.2143
347.0044	3	0.2143
362.0071	3	1.2143
375.0081	3	1.2143
