16.0019	4.5	0.5417
21.2627	4.5	-0.4583
31.7512	4.5	0.5417
37.0121	4.5	-0.4583
47.5172	4.5	-0.4583
52.7615	4.5	-0.4583
58.0058	4.5	-0.4583
79.0160	4.5	-0.4583
84.2603	4.5	0.5417
89.5045	4.5	0.5417
94.7654	4.5	0.5417
121.0034	4.5	0.5417
136.7528	4.5	-0.4583
142.0137	4.5	0.5417
152.5022	4.5	0.5417
178.7567	4.5	-0.4583
194.5061	4.5	0.5417
199.7671	4.5	-0.4583
226.0050	4.5	-0.4583
231.2659	4.5	0.5417
241.7545	4.5	-0.4583
252.2596	4.5	-0.4583
257.5038	4.5	-0.4583
268.0090	4.5	0.5417
273.2532	4.5	-0.4583
283.7584	4.5	0.5417
289.0026	4.5	-0.4583
304.7521	4.5	-0.4583
310.0130	4.5	0.5417
325.7624	4.5	-0.4583
331.0067	4.5	-0.4583
352.0169	4.5	-0.4583
362.5055	4.5	-0.4583
373.0105	4.5	-0.4583
378.2549	4.5	0.5417
383.5156	4.5	-0.4583
404.5095	4.5	0.5417
425.5031	4.5	0.5417
441.2525	4.5	0.5417
457.0020	4.5	0.5417
462.2628	4.5	-0.4583
472.7513	4.5	-0.4583
488.5173	4.5	-0.4583
499.0059	4.5	0.5417
504.2667	4.5	-0.4583
509.5109	4.5	0.5417
520.0162	4.5	0.5417
535.7656	4.5	0.5417
