16.0019	4.5	1
21.2627	4.5	1
31.7512	4.5	1
37.0121	4.5	1
47.5172	4.5	1
52.7615	4.5	1
58.0058	4.5	1
79.0160	4.5	1
84.2603	4.5	1
89.5045	4.5	1
94.7654	4.5	1
121.0034	4.5	1
136.7528	4.5	1
142.0137	4.5	1
152.5022	4.5	1
178.7567	4.5	1
194.5061	4.5	1
199.7671	4.5	1
226.0050	4.5	1
231.2659	4.5	1
241.7545	4.5	1
252.2596	4.5	1
257.5038	4.5	1
268.0090	4.5	1
273.2532	4.5	1
283.7584	4.5	1
289.0026	4.5	1
304.7521	4.5	1
310.0130	4.5	1
325.7624	4.5	1
331.0067	4.5	1
352.0169	4.5	1
362.5055	4.5	1
373.0105	4.5	1
378.2549	4.5	1
383.5156	4.5	1
404.5095	4.5	1
425.5031	4.5	1
441.2525	4.5	1
457.0020	4.5	1
462.2628	4.5	1
472.7513	4.5	1
488.5173	4.5	1
499.0059	4.5	1
504.2667	4.5	1
509.5109	4.5	1
520.0162	4.5	1
535.7656	4.5	1
