0.0201	1.5	1
2.3926	1.5	1
4.3842	1.5	1
9.1306	1.5	1
11.1387	1.5	1
20.3992	1.5	1
22.3906	1.5	1
25.8924	1.5	1
33.0120	1.5	1
40.0154	1.5	1
43.3843	1.5	1
45.3924	1.5	1
48.3962	1.5	1
52.7610	1.5	1
56.5116	1.5	1
60.1461	1.5	1
63.0171	1.5	1
73.2568	1.5	1
79.7623	1.5	1
83.1312	1.5	1
85.5210	1.5	1
88.3920	1.5	1
91.2632	1.5	1
94.5160	1.5	1
97.2709	1.5	1
107.7594	1.5	1
110.3815	1.5	1
113.1364	1.5	1
115.2607	1.5	1
117.2688	1.5	1
119.3931	1.5	1
122.2642	1.5	1
125.0190	1.5	1
129.7654	1.5	1
132.1386	1.5	1
137.3829	1.5	1
140.6357	1.5	1
142.6438	1.5	1
144.6353	1.5	1
154.5098	1.5	1
156.5179	1.5	1
158.6421	1.5	1
160.6337	1.5	1
162.6416	1.5	1
165.5127	1.5	1
171.0061	1.5	1
175.6362	1.5	1
177.7605	1.5	1
186.8881	1.5	1
189.8920	1.5	1
192.1326	1.5	1
194.5056	1.5	1
197.7584	1.5	1
200.0154	1.5	1
202.5217	1.5	1
205.5086	1.5	1
209.2593	1.5	1
212.7610	1.5	1
218.1380	1.5	1
228.0127	1.5	1
230.2697	1.5	1
232.2610	1.5	1
234.2692	1.5	1
236.2607	1.5	1
238.2686	1.5	1
240.5092	1.5	1
243.8947	1.5	1
246.2679	1.5	1
248.2593	1.5	1
250.3837	1.5	1
259.0135	1.5	1
262.8804	1.5	1
265.6353	1.5	1
271.1450	1.5	1
275.6425	1.5	1
279.1441	1.5	1
285.1353	1.5	1
287.6413	1.5	1
289.7655	1.5	1
292.3876	1.5	1
294.5119	1.5	1
297.3829	1.5	1
306.7596	1.5	1
311.6388	1.5	1
314.0119	1.5	1
316.1363	1.5	1
318.3933	1.5	1
327.8861	1.5	1
332.7653	1.5	1
335.5201	1.5	1
337.5116	1.5	1
339.8847	1.5	1
342.6397	1.5	1
348.5147	1.5	1
356.7628	1.5	1
