16.0095	4.5	1
21.2537	4.5	1
31.7588	4.5	1
37.0032	4.5	1
52.7525	4.5	1
58.0134	4.5	1
73.7628	4.5	1
84.2513	4.5	1
94.7565	4.5	1
121.0110	4.5	1
163.0150	4.5	1
168.2593	4.5	1
178.7644	4.5	1
184.0087	4.5	1
194.5138	4.5	1
226.0126	4.5	1
236.5012	4.5	1
252.2671	4.5	1
289.0103	4.5	1
294.2545	4.5	1
315.2648	4.5	1
325.7534	4.5	1
331.0143	4.5	1
352.0080	4.5	1
357.2521	4.5	1
362.5130	4.5	1
373.0016	4.5	1
378.2624	4.5	1
388.7509	4.5	1
399.2562	4.5	1
415.0057	4.5	1
420.2664	4.5	1
425.5107	4.5	1
430.7550	4.5	1
436.0159	4.5	1
441.2602	4.5	1
446.5044	4.5	1
457.0096	4.5	1
462.2538	4.5	1
478.0031	4.5	1
483.2641	4.5	1
488.5091	4.5	1
504.2578	4.5	1
520.0072	4.5	1
525.2515	4.5	1
535.7565	4.5	1
546.2617	4.5	1
551.5061	4.5	1
