7.0123	3	-0.5000
21.0027	3	0.5000
36.0051	3	1.5000
48.0040	3	-0.5000
61.0151	3	-0.5000
76.0011	3	-0.5000
89.0122	3	-0.5000
106.0062	3	-0.5000
117.0093	3	-0.5000
127.0165	3	0.5000
146.0020	3	0.5000
157.0052	3	-0.5000
171.0120	3	-0.5000
183.0108	3	-0.5000
196.0052	3	-0.5000
208.0057	3	-0.5000
219.0070	3	-0.5000
233.0138	3	1.5000
247.0042	3	-0.5000
259.0029	3	0.5000
270.0060	3	1.5000
285.0085	3	0.5000
301.0069	3	-0.5000
314.0014	3	-0.5000
325.0044	3	-0.5000
339.0112	3	1.5000
351.0099	3	1.5000
361.0173	3	-0.5000
373.0161	3	-0.5000
387.0062	3	-0.5000
