42.2597	4.5	-0.4792
47.5040	4.5	-0.4792
63.2534	4.5	-0.4792
68.5142	4.5	-0.4792
79.0057	4.5	-0.4792
89.5079	4.5	-0.4792
105.2573	4.5	0.5208
110.5015	4.5	-0.4792
115.7625	4.5	-0.4792
126.2509	4.5	-0.4792
131.5119	4.5	-0.4792
136.7562	4.5	-0.4792
142.0170	4.5	-0.4792
147.2612	4.5	-0.4792
152.5055	4.5	0.5208
157.7665	4.5	0.5208
189.2652	4.5	0.5208
199.7537	4.5	0.5208
205.0147	4.5	-0.4792
210.2590	4.5	0.5208
215.5033	4.5	-0.4792
220.7641	4.5	-0.4792
231.2557	4.5	0.5208
241.7578	4.5	0.5208
257.5071	4.5	-0.4792
262.7514	4.5	-0.4792
268.0123	4.5	-0.4792
273.2565	4.5	-0.4792
278.5009	4.5	-0.4792
283.7616	4.5	0.5208
299.5111	4.5	-0.4792
304.7554	4.5	0.5208
310.0162	4.5	0.5208
336.2542	4.5	0.5208
341.5151	4.5	0.5208
346.7593	4.5	0.5208
367.7530	4.5	0.5208
383.5025	4.5	0.5208
404.5127	4.5	0.5208
409.7571	4.5	0.5208
451.7610	4.5	0.5208
472.7547	4.5	-0.4792
493.7651	4.5	0.5208
499.0093	4.5	-0.4792
509.5143	4.5	0.5208
514.7586	4.5	0.5208
530.5079	4.5	-0.4792
556.7627	4.5	0.5208
