42.2597	4.5	1
47.5040	4.5	1
63.2534	4.5	1
68.5142	4.5	1
79.0057	4.5	1
89.5079	4.5	1
105.2573	4.5	1
110.5015	4.5	1
115.7625	4.5	1
126.2509	4.5	1
131.5119	4.5	1
136.7562	4.5	1
142.0170	4.5	1
147.2612	4.5	1
152.5055	4.5	1
157.7665	4.5	1
189.2652	4.5	1
199.7537	4.5	1
205.0147	4.5	1
210.2590	4.5	1
215.5033	4.5	1
220.7641	4.5	1
231.2557	4.5	1
241.7578	4.5	1
257.5071	4.5	1
262.7514	4.5	1
268.0123	4.5	1
273.2565	4.5	1
278.5009	4.5	1
283.7616	4.5	1
299.5111	4.5	1
304.7554	4.5	1
310.0162	4.5	1
336.2542	4.5	1
341.5151	4.5	1
346.7593	4.5	1
367.7530	4.5	1
383.5025	4.5	1
404.5127	4.5	1
409.7571	4.5	1
451.7610	4.5	1
472.7547	4.5	1
493.7651	4.5	1
499.0093	4.5	1
509.5143	4.5	1
514.7586	4.5	1
530.5079	4.5	1
556.7627	4.5	1
