0.0244	2	1
3.1754	2	1
5.9303	2	1
7.4903	2	1
9.5646	2	1
17.0496	2	1
19.2733	2	1
21.3146	2	1
26.2602	2	1
28.6831	2	1
34.0934	2	1
35.3380	2	1
37.4957	2	1
44.1172	2	1
46.1751	2	1
47.6687	2	1
53.7594	2	1
55.8008	2	1
57.2279	2	1
59.3854	2	1
61.3770	2	1
70.6041	2	1
72.4297	2	1
74.4710	2	1
76.3462	2	1
78.3378	2	1
84.7272	2	1
87.1835	2	1
88.5607	2	1
90.1540	2	1
91.8966	2	1
93.5893	2	1
95.8960	2	1
101.0077	2	1
103.1486	2	1
104.7086	2	1
106.1691	2	1
107.8783	2	1
110.1354	2	1
122.1177	2	1
124.3412	2	1
126.2664	2	1
127.6273	2	1
129.2205	2	1
134.9129	2	1
136.7217	2	1
139.0950	2	1
140.8873	2	1
147.6917	2	1
149.6499	2	1
151.6081	2	1
153.5001	2	1
155.2926	2	1
161.4827	2	1
163.2584	2	1
165.0176	2	1
167.0259	2	1
169.0337	2	1
180.5347	2	1
182.3436	2	1
184.2023	2	1
186.1606	2	1
193.8447	2	1
199.6863	2	1
201.7109	2	1
203.8517	2	1
205.8931	2	1
207.8680	2	1
213.2615	2	1
215.3028	2	1
216.6803	2	1
218.6718	2	1
220.6469	2	1
222.8871	2	1
225.2272	2	1
227.8162	2	1
233.9898	2	1
235.7655	2	1
237.1263	2	1
243.1175	2	1
244.9263	2	1
247.2165	2	1
248.7433	2	1
250.9341	2	1
253.1745	2	1
255.0498	2	1
258.0203	2	1
264.5094	2	1
266.1523	2	1
268.0609	2	1
269.5546	2	1
271.8282	2	1
273.8695	2	1
287.0159	2	1
289.0048	2	1
291.0128	2	1
292.8383	2	1
303.4597	2	1
305.4346	2	1
307.2436	2	1
309.4509	2	1
311.4921	2	1
316.8525	2	1
318.6118	2	1
320.7195	2	1
326.6607	2	1
328.3369	2	1
329.7642	2	1
331.9547	2	1
338.6594	2	1
340.3024	2	1
342.4765	2	1
347.9862	2	1
349.7454	2	1
351.7701	2	1
353.5459	2	1
358.7570	2	1
360.2837	2	1
365.6110	2	1
367.7021	2	1
369.5276	2	1
376.9459	2	1
378.2903	2	1
379.8170	2	1
385.2604	2	1
387.1855	2	1
388.8618	2	1
390.3886	2	1
395.8154	2	1
398.0890	2	1
400.4290	2	1
405.8060	2	1
407.4822	2	1
409.2082	2	1
416.3444	2	1
418.2362	2	1
419.9954	2	1
422.2524	2	1
428.2437	2	1
429.6875	2	1
431.6789	2	1
436.5249	2	1
438.3339	2	1
439.6449	2	1
441.1053	2	1
447.7768	2	1
449.3201	2	1
450.6478	2	1
