0.0135	2	1
2.3847	2	1
4.7412	2	1
7.6292	2	1
10.2180	2	1
12.5081	2	1
18.4993	2	1
20.5073	2	1
22.9801	2	1
25.4198	2	1
27.5938	2	1
35.0453	2	1
37.3022	2	1
39.7085	2	1
42.1317	2	1
43.8244	2	1
46.0814	2	1
52.3713	2	1
54.9936	2	1
57.4330	2	1
59.6568	2	1
62.3954	2	1
64.8347	2	1
74.5766	2	1
76.5514	2	1
78.3273	2	1
80.3683	2	1
82.8909	2	1
84.7165	2	1
86.8243	2	1
93.5122	2	1
96.1675	2	1
97.8604	2	1
100.3331	2	1
102.8557	2	1
105.1626	2	1
115.3026	2	1
117.5596	2	1
119.8167	2	1
121.6919	2	1
123.6669	2	1
125.7413	2	1
128.1975	2	1
130.4878	2	1
138.0554	2	1
140.2959	2	1
142.3371	2	1
144.6938	2	1
146.1375	2	1
148.3282	2	1
149.8882	2	1
152.4108	2	1
158.4351	2	1
160.2441	2	1
161.8704	2	1
164.2767	2	1
166.3844	2	1
168.0440	2	1
174.4667	2	1
176.2258	2	1
178.4164	2	1
180.3748	2	1
182.0011	2	1
183.3287	2	1
188.7057	2	1
190.9628	2	1
193.3692	2	1
195.3277	2	1
201.0863	2	1
203.0942	2	1
205.2852	2	1
211.0106	2	1
213.3174	2	1
219.6403	2	1
222.0633	2	1
224.4531	2	1
227.2580	2	1
229.1664	2	1
230.8427	2	1
236.8999	2	1
238.4434	2	1
240.0366	2	1
248.3842	2	1
250.3591	2	1
251.9855	2	1
253.9273	2	1
259.0221	2	1
260.5988	2	1
262.4741	2	1
272.0168	2	1
274.2075	2	1
276.2486	2	1
278.2069	2	1
279.7835	2	1
285.6086	2	1
288.0980	2	1
290.0564	2	1
291.4669	2	1
293.5579	2	1
295.0848	2	1
300.7607	2	1
302.6525	2	1
304.7934	2	1
306.2870	2	1
313.9543	2	1
315.5806	2	1
317.0577	2	1
319.0160	2	1
320.8748	2	1
326.2019	2	1
328.2599	2	1
330.6331	2	1
337.0888	2	1
338.5660	2	1
340.3415	2	1
341.9846	2	1
344.9220	2	1
351.0957	2	1
353.0374	2	1
354.4811	2	1
356.9539	2	1
358.7962	2	1
360.3229	2	1
370.4464	2	1
372.7034	2	1
375.0268	2	1
377.0349	2	1
378.6945	2	1
380.6694	2	1
382.5945	2	1
392.6184	2	1
394.9583	2	1
396.2862	2	1
397.6967	2	1
399.6384	2	1
405.2644	2	1
407.4882	2	1
409.4631	2	1
415.3380	2	1
416.8482	2	1
418.3585	2	1
420.3002	2	1
427.1708	2	1
429.2121	2	1
430.5896	2	1
431.9504	2	1
433.6431	2	1
438.5721	2	1
440.1819	2	1
441.6755	2	1
443.8829	2	1
445.4096	2	1
453.8403	2	1
455.5994	2	1
457.0432	2	1
459.1841	2	1
466.2705	2	1
467.8970	2	1
469.3572	2	1
471.1828	2	1
473.3238	2	1
479.3313	2	1
481.2233	2	1
483.3642	2	1
485.1897	2	1
492.6579	2	1
494.7820	2	1
496.4583	2	1
498.3668	2	1
500.5408	2	1
512.1579	2	1
514.4979	2	1
516.3235	2	1
518.1490	2	1
520.4889	2	1
522.4142	2	1
529.1022	2	1
530.8779	2	1
533.0022	2	1
535.2094	2	1
537.4002	2	1
