0.0333	1.5	1
6.1396	1.5	1
9.3925	1.5	1
13.0104	1.5	1
15.3836	1.5	1
17.5076	1.5	1
23.3992	1.5	1
32.2614	1.5	1
34.2696	1.5	1
37.6385	1.5	1
43.5134	1.5	1
45.5215	1.5	1
48.5086	1.5	1
50.7658	1.5	1
53.3879	1.5	1
56.2589	1.5	1
60.6403	1.5	1
72.2574	1.5	1
74.6305	1.5	1
77.3854	1.5	1
80.2565	1.5	1
83.8910	1.5	1
87.0110	1.5	1
89.0191	1.5	1
92.5208	1.5	1
95.0102	1.5	1
97.1344	1.5	1
99.3914	1.5	1
102.0136	1.5	1
111.5064	1.5	1
114.5102	1.5	1
119.3894	1.5	1
121.6464	1.5	1
125.0154	1.5	1
128.0191	1.5	1
132.8817	1.5	1
135.8855	1.5	1
138.3916	1.5	1
141.2626	1.5	1
143.8849	1.5	1
147.0215	1.5	1
159.8831	1.5	1
162.3891	1.5	1
165.0112	1.5	1
167.2683	1.5	1
169.2598	1.5	1
171.8820	1.5	1
177.6407	1.5	1
181.1424	1.5	1
184.3951	1.5	1
187.0173	1.5	1
189.0088	1.5	1
194.1369	1.5	1
196.5101	1.5	1
199.6300	1.5	1
203.8952	1.5	1
207.6459	1.5	1
215.8939	1.5	1
218.6321	1.5	1
221.3871	1.5	1
223.5114	1.5	1
225.6357	1.5	1
228.5067	1.5	1
230.8966	1.5	1
233.5188	1.5	1
243.3931	1.5	1
245.3848	1.5	1
248.1397	1.5	1
252.8860	1.5	1
257.7651	1.5	1
260.0055	1.5	1
267.7558	1.5	1
270.6435	1.5	1
275.2571	1.5	1
278.6427	1.5	1
282.5096	1.5	1
284.6337	1.5	1
287.2559	1.5	1
289.6457	1.5	1
292.0189	1.5	1
299.5201	1.5	1
302.6402	1.5	1
306.0092	1.5	1
308.2661	1.5	1
310.8883	1.5	1
323.0198	1.5	1
327.6334	1.5	1
329.6416	1.5	1
331.7659	1.5	1
334.2551	1.5	1
336.6450	1.5	1
342.3871	1.5	1
344.6442	1.5	1
351.8965	1.5	1
