16.0051	4.5	1
21.2659	4.5	1
31.7545	4.5	1
37.0153	4.5	1
52.7648	4.5	1
58.0090	4.5	1
73.7583	4.5	1
84.2635	4.5	1
94.7521	4.5	1
121.0067	4.5	1
163.0107	4.5	1
168.2549	4.5	1
178.7602	4.5	1
184.0043	4.5	1
194.5095	4.5	1
226.0084	4.5	1
236.5135	4.5	1
252.2628	4.5	1
289.0059	4.5	1
294.2669	4.5	1
315.2606	4.5	1
325.7656	4.5	1
331.0099	4.5	1
352.0036	4.5	1
357.2645	4.5	1
362.5087	4.5	1
373.0138	4.5	1
378.2581	4.5	1
388.7633	4.5	1
399.2518	4.5	1
415.0013	4.5	1
420.2620	4.5	1
425.5065	4.5	1
430.7673	4.5	1
436.0116	4.5	1
441.2557	4.5	1
446.5167	4.5	1
457.0052	4.5	1
462.2661	4.5	1
478.0154	4.5	1
483.2598	4.5	1
488.5041	4.5	1
504.2535	4.5	1
520.0029	4.5	1
525.2638	4.5	1
535.7524	4.5	1
546.2574	4.5	1
551.5017	4.5	1
