21.2605	4.5	1
37.0098	4.5	1
47.5149	4.5	1
52.7594	4.5	1
58.0036	4.5	1
63.2644	4.5	1
79.0139	4.5	1
84.2581	4.5	1
89.5024	4.5	1
100.0075	4.5	1
110.5127	4.5	1
115.7569	4.5	1
126.2621	4.5	1
131.5064	4.5	1
136.7673	4.5	1
142.0115	4.5	1
147.2558	4.5	1
157.7609	4.5	1
163.0052	4.5	1
168.2661	4.5	1
184.0156	4.5	1
189.2598	4.5	1
199.7649	4.5	1
215.5142	4.5	1
226.0028	4.5	1
231.2637	4.5	1
236.5080	4.5	1
257.5017	4.5	1
262.7626	4.5	1
273.2511	4.5	1
278.5120	4.5	1
299.5057	4.5	1
304.7665	4.5	1
320.5158	4.5	1
341.5096	4.5	1
346.7539	4.5	1
373.0084	4.5	1
378.2528	4.5	1
404.5072	4.5	1
415.0125	4.5	1
430.7618	4.5	1
446.5112	4.5	1
451.7555	4.5	1
478.0101	4.5	1
520.0141	4.5	1
530.5025	4.5	1
535.7633	4.5	1
556.7571	4.5	1
